step,SMILES,obj_calls,obj_value,improver,success_obj_computation,obj_computation_time,silly_walks
904,Nc1ccccc1,9016,0.0,True,True,0.0003311634063720703,0.0
904,NOC(=O)c1cccc(C(=O)O)c1N,9017,0.0,True,True,0.0005252361297607422,0.0
904,CC(=O)Oc1c(O)cc(OO)cc1CO,9018,0.0,True,True,0.0006318092346191406,0.0
904,Nc1ccc2c(c1)COO2,9019,0.0,True,True,0.00043845176696777344,0.0
904,NCc1cccnc1,9020,0.0,True,True,0.000335693359375,0.0
904,O=Cc1cc(NO)cc(C(=O)O)c1,9021,0.0,True,True,0.0004868507385253906,0.0
904,Nc1cc2c(cc1N)OC(=O)C2,9022,0.0,True,True,0.0005142688751220703,0.0
905,CC(=O)Oc1ccc(NO)cc1C=O,9023,0.0,True,True,0.0005176067352294922,0.0
905,NNc1ccc2c(c1)NC2=O,9024,0.0,True,True,0.0004773139953613281,0.0
905,COc1c2cc(N)cc1C2,9025,0.0,True,True,0.0004994869232177734,0.0
905,CC=CC=C(C)CO,9026,0.0,True,True,0.00026416778564453125,0.0
905,Cc1ccc(C)[nH]1,9027,0.0,True,True,0.0003151893615722656,0.0
905,O=C(O)C=Cc1cc(C(=O)O)c(O)nn1,9028,0.0,True,True,0.0005638599395751953,0.0
905,NCC(=O)Oc1c(OO)cc(O)cc1C(=O)O,9029,0.0,True,True,0.0006067752838134766,0.0
905,COc1cc(NO)ccc1CO,9030,0.0,True,True,0.00045680999755859375,0.0
905,Nc1ccccc1N,9031,0.0,True,True,0.00034165382385253906,0.0
905,CC=CC(C)=CCC(=O)O,9032,0.0,True,True,0.0008058547973632812,0.0
906,NCC(=O)Oc1cc2c(cc1C(=O)O)N2,9033,0.0,True,True,0.0005886554718017578,0.0
906,Nc1ccc(C=O)cc1F,9034,0.0,True,True,0.0004019737243652344,0.0
906,Nc1ccc(OC=O)cc1N,9035,0.0,True,True,0.0004353523254394531,0.0
906,Oc1cc2ccc1CCC2,9036,0.0,True,True,0.00046563148498535156,0.0
906,Nc1ccccc1,9037,0.0,True,True,0.0003159046173095703,0.0
906,O=Cc1cc(NO)cc(C(=O)O)c1,9038,0.0,True,True,0.0005047321319580078,0.0
906,CC(=O)Oc1c(O)cc(O)cc1C(=O)OO,9039,0.0,True,True,0.0006175041198730469,0.0
906,O=C(OO)c1ccc(F)c(C(=O)OO)c1,9040,0.0,True,True,0.0005540847778320312,0.0
906,Cc1ccc2cc1OC2,9041,0.0,True,True,0.0004062652587890625,0.0
906,Cc1ccc(N)cc1N,9042,0.0,True,True,0.0003685951232910156,0.0
907,NCc1cc(N)cc(C=O)c1,9043,0.0,True,True,0.00044155120849609375,0.0
907,O=COc1ccc(N=NO)cc1,9044,0.0,True,True,0.0004646778106689453,0.0
907,CC(C)=CC=C(C)CO,9045,0.0,True,True,0.0002906322479248047,0.0
907,Nc1cc2cc(c1)N2,9046,0.0,True,True,0.00040650367736816406,0.0
907,NOC(=O)c1cccc(C(=O)O)c1N,9047,0.0,True,True,0.0005428791046142578,0.0
907,CC(=O)Oc1c(C(=O)ON)cc(O)c(O)c1O,9048,0.0,True,True,0.0007786750793457031,0.0
907,Nc1cccc(CO)c1,9049,0.0,True,True,0.00036406517028808594,0.0
907,C1=CCCC=C1,9050,0.0,True,True,0.0002567768096923828,0.0
907,Nc1ccc(C=O)cc1C(=O)O,9051,0.0,True,True,0.0004565715789794922,0.0
907,NCCC=CCC(=O)O,9052,0.0,True,True,0.000286102294921875,0.0
908,NNc1ccc(C=O)cc1,9053,0.0,True,True,0.0003921985626220703,0.0
908,CNc1ccc(OC=O)cc1,9054,0.0,True,True,0.0004260540008544922,0.0
908,COc1ccccc1CN,9055,0.0,True,True,0.00040268898010253906,0.0
908,Nc1c2ccc-2c1N,9056,0.0,True,True,0.0003821849822998047,0.0
908,CC=C(C=CC(=O)O)C(=O)O,9057,0.0,True,True,0.00034332275390625,0.0
908,CC(=O)Oc1c(O)cc(O)cc1C(=O)OO,9058,0.0,True,True,0.0005793571472167969,0.0
908,COc1cc2c(cc1CO)N2,9059,0.0,True,True,0.00046563148498535156,0.0
908,c1cc2ccc1CN2,9060,0.0,True,True,0.00039768218994140625,0.0
908,Nc1ccc(C=O)cc1CO,9061,0.0,True,True,0.00042366981506347656,0.0
908,Nc1cc(O)c2c(c1)OC(=O)C2,9062,0.0,True,True,0.0004975795745849609,0.0
909,CC(=O)Oc1cc2c(cc1C(=O)OO)N2,9063,0.0,True,True,0.0006475448608398438,0.0
909,Nc1ccc(C=O)cc1N,9064,0.0,True,True,0.0004088878631591797,0.0
909,CNC(=O)Oc1ccccc1,9065,0.0,True,True,0.0004291534423828125,0.0
909,CC=CC=C(C)CO,9066,0.0,True,True,0.00026679039001464844,0.0
909,Nc1ccccc1,9067,0.0,True,True,0.00031185150146484375,0.0
909,Nc1ccc(C(=O)O)cc1C(=O)O,9068,0.0,True,True,0.0004863739013671875,0.0
909,CC(=O)Oc1c(OO)cc(O)c(O)c1C(=O)O,9069,0.0,True,True,0.0006167888641357422,0.0
909,O=C(OO)c1ccc(F)c(C(=O)OO)c1,9070,0.0,True,True,0.00054931640625,0.0
909,Nc1cc(CO)c2c(c1)CO2,9071,0.0,True,True,0.0004734992980957031,0.0
909,Fc1ccc2c(c1)CN=N2,9072,0.0,True,True,0.0004324913024902344,0.0
910,NCc1ccc2c(=O)c2c1,9073,0.0,True,True,0.0004379749298095703,0.0
910,Nc1cccc(OC=O)c1,9074,0.0,True,True,0.00040149688720703125,0.0
910,COc1ccc(N)cc1CN,9075,0.0,True,True,0.00044035911560058594,0.0
910,Nc1cc2cc(N)c1-2,9076,0.0,True,True,0.0003750324249267578,0.0
910,Nc1cc(C(=O)OO)cc(C(=O)OO)c1,9077,0.0,True,True,0.0005424022674560547,0.0
910,CC(=O)Oc1c(OO)cc(O)cc1C(=O)O,9078,0.0,True,True,0.0005881786346435547,0.0
910,Nc1c(C(=O)OO)cccc1C(=O)OO,9079,0.0,True,True,0.0005521774291992188,0.0
910,Nc1cc(N)c(O)c(CO)c1,9080,0.0,True,True,0.0004220008850097656,0.0
910,NCc1ccccc1N,9081,0.0,True,True,0.0003628730773925781,0.0
910,CC(=CC(C)C(=O)O)C(N)=O,9082,0.0,True,True,0.00034165382385253906,0.0
911,Cc1ccc(OC=O)c(C(=O)OO)c1,9083,0.0,True,True,0.00057220458984375,0.0
911,Cc1ccc(N)c(C=O)c1,9084,0.0,True,True,0.00041031837463378906,0.0
911,Cc1cc(N)ccc1OC=O,9085,0.0,True,True,0.0007541179656982422,0.0
911,c1cc2c3cc1C(CO3)C2,9086,0.0,True,True,0.0005366802215576172,0.0
911,Nc1ccc(N)cc1,9087,0.0,True,True,0.0003421306610107422,0.0
911,NOC(=O)c1cc(N)cc(C(=O)O)c1N,9088,0.0,True,True,0.0006022453308105469,0.0
911,NCC(=O)Oc1c(C(=O)O)cc(O)c(O)c1O,9089,0.0,True,True,0.0006191730499267578,0.0
911,Cc1ccc2cc1OC2,9090,0.0,True,True,0.00041103363037109375,0.0
911,Cc1cccc(N)c1N,9091,0.0,True,True,0.00037360191345214844,0.0
911,Nc1ccc(C=O)cc1C(=O)OO,9092,0.0,True,True,0.0005087852478027344,0.0
912,O=Cc1ccc2c(c1)CN2,9093,0.0,True,True,0.0004305839538574219,0.0
912,COc1c(N)cccc1CN,9094,0.0,True,True,0.00043582916259765625,0.0
912,Cc1ccc(O)cc1C,9095,0.0,True,True,0.00038123130798339844,0.0
912,Oc1cc2cc(c1)N2,9096,0.0,True,True,0.0004074573516845703,0.0
912,Nc1cc(C(=O)O)cc(C(=O)OO)c1O,9097,0.0,True,True,0.0005431175231933594,0.0
912,CC(=O)Oc1c(OO)cc(O)cc1C(=O)OO,9098,0.0,True,True,0.0006117820739746094,0.0
912,O=C(OO)c1ccc(F)c(C(=O)OO)c1,9099,0.0,True,True,0.0005655288696289062,0.0
912,OCc1ccc2cc1OC2,9100,0.0,True,True,0.00044655799865722656,0.0
912,NC1c2cc1c1cc2N1,9101,0.0,True,True,0.0004811286926269531,0.0
912,O=Cc1cccc(C(=O)O)c1,9102,0.0,True,True,0.00042700767517089844,0.0
913,CC(=O)Oc1ccc(NO)cc1C=O,9103,0.0,True,True,0.0005896091461181641,0.0
913,Cc1cc(CO)c(N)cc1N,9104,0.0,True,True,0.0004699230194091797,0.0
913,Nc1ccc(OC=O)cc1,9105,0.0,True,True,0.0005691051483154297,0.0
913,c1c2c3cc(c1C2)OCC3,9106,0.0,True,True,0.000736236572265625,0.0
913,Nc1cccc(N)c1N,9107,0.0,True,True,0.00038051605224609375,0.0
913,Nc1cc(C(=O)O)c(N)c(C(=O)OO)c1,9108,0.0,True,True,0.0005502700805664062,0.0
913,CC(=O)Oc1c(CO)cc(O)cc1OO,9109,0.0,True,True,0.0005433559417724609,0.0
913,Nc1cc(O)c(CO)cc1N,9110,0.0,True,True,0.0004291534423828125,0.0
913,Nc1ccccc1N,9111,0.0,True,True,0.00034546852111816406,0.0
913,Nc1ccc(C=O)cc1C=O,9112,0.0,True,True,0.00042557716369628906,0.0
914,CC(=O)Oc1cc2c(cc1C(=O)OO)N2,9113,0.0,True,True,0.0006248950958251953,0.0
914,Nc1cc2c(cc1C(=O)O)CN2,9114,0.0,True,True,0.0004966259002685547,0.0
914,NCc1cc(NN)ccc1OC=O,9115,0.0,True,True,0.00048732757568359375,0.0
914,Cc1ccc(O)cc1C,9116,0.0,True,True,0.0003762245178222656,0.0
914,Nc1ccc(F)cc1N,9117,0.0,True,True,0.0003807544708251953,0.0
914,NCC(=O)Oc1c(OO)cc(O)cc1C(=O)O,9118,0.0,True,True,0.0006144046783447266,0.0
914,O=C(OO)c1ccc(F)c(C(=O)OO)c1,9119,0.0,True,True,0.0005476474761962891,0.0
914,OCc1cc(NO)ccc1O,9120,0.0,True,True,0.00041675567626953125,0.0
914,Cc1c(N)cccc1N,9121,0.0,True,True,0.00036644935607910156,0.0
914,Nc1ccc(C(=O)O)cc1C(=O)O,9122,0.0,True,True,0.0004830360412597656,0.0
915,O=Cc1ccc2c(c1)CN2,9123,0.0,True,True,0.0004246234893798828,0.0
915,Cc1cc(N)ccc1OC=O,9124,0.0,True,True,0.0004317760467529297,0.0
915,Oc1cccc2c1C2,9125,0.0,True,True,0.00036025047302246094,0.0
915,Nc1ccccc1,9126,0.0,True,True,0.00031304359436035156,0.0
915,NOC(=O)c1cccc(C(=O)O)c1N,9127,0.0,True,True,0.0005688667297363281,0.0
915,NCC(=O)Oc1c(C=O)cc(OO)cc1OO,9128,0.0,True,True,0.0006105899810791016,0.0
915,OCc1ccc2cc1OC2,9129,0.0,True,True,0.0004892349243164062,0.0
915,Nc1cc2c3cc1N3C2,9130,0.0,True,True,0.0005033016204833984,0.0
915,O=Cc1cccc(C(=O)O)c1,9131,0.0,True,True,0.00043010711669921875,0.0
915,NCCC=CCC(=O)O,9132,0.0,True,True,0.0002868175506591797,0.0
916,Cc1ccc(OC=O)c(C(=O)OO)c1,9133,0.0,True,True,0.0005590915679931641,0.0
916,CNc1cc2c(C=O)c-2c1,9134,0.0,True,True,0.00043463706970214844,0.0
916,Nc1ccc(OC=O)cc1N,9135,0.0,True,True,0.0004374980926513672,0.0
916,CC=CC=C(C)CO,9136,0.0,True,True,0.0003509521484375,0.0
916,Nc1ccccc1,9137,0.0,True,True,0.0003139972686767578,0.0
916,Nc1ccc(C(=O)O)cc1C(=O)O,9138,0.0,True,True,0.0005321502685546875,0.0
916,CC(=O)Oc1c(O)cc(O)cc1C(=O)OO,9139,0.0,True,True,0.0005817413330078125,0.0
916,O=C(OO)c1ccc(F)c(C(=O)OO)c1,9140,0.0,True,True,0.0005552768707275391,0.0
916,Nc1cccc(CO)c1,9141,0.0,True,True,0.0005929470062255859,0.0
916,NNCc1ccccc1,9142,0.0,True,True,0.0003662109375,0.0
917,NCC(=O)Oc1ccc(N)c(O)c1C(=O)O,9143,0.0,True,True,0.0005896091461181641,0.0
917,NCc1cccc(C=O)c1,9144,0.0,True,True,0.0004177093505859375,0.0
917,Cc1cc(N)ccc1OC=O,9145,0.0,True,True,0.00044727325439453125,0.0
917,Cc1ccc(O)cc1C,9146,0.0,True,True,0.00039076805114746094,0.0
917,Nc1ccc(F)cc1N,9147,0.0,True,True,0.0005824565887451172,0.0
917,NCC(=O)Oc1c(OO)cc(O)cc1C(=O)O,9148,0.0,True,True,0.0006113052368164062,0.0
917,COc1c(N)cc(N)cc1CO,9149,0.0,True,True,0.00046324729919433594,0.0
917,Nc1ccccc1,9150,0.0,True,True,0.0003132820129394531,0.0
917,O=Cc1cccc(C(=O)O)c1,9151,0.0,True,True,0.0004355907440185547,0.0
917,NC(C(=O)O)c1ccc2c(c1)N2,9152,0.0,True,True,0.0004887580871582031,0.0
918,NCc1cccc(C=O)c1O,9153,0.0,True,True,0.0004277229309082031,0.0
918,Nc1ccc(OC=O)cc1,9154,0.0,True,True,0.000392913818359375,0.0
918,c1c2c3cc(c1C2)OCC3,9155,0.0,True,True,0.0005011558532714844,0.0
918,Nc1cc2cc(c1)N2,9156,0.0,True,True,0.00040435791015625,0.0
918,O=C(O)C=Cc1cc(C(=O)O)c(O)nn1,9157,0.0,True,True,0.0006012916564941406,0.0
918,CC(=O)Oc1c(C(=O)ON)cc(O)c(O)c1O,9158,0.0,True,True,0.0006225109100341797,0.0
918,Nc1cc(CO)c2c(c1)CO2,9159,0.0,True,True,0.000476837158203125,0.0
918,Nc1cc2cc(c1)C2,9160,0.0,True,True,0.0003936290740966797,0.0
918,CC(=CC=CCC(N)=O)C(=O)O,9161,0.0,True,True,0.0003707408905029297,0.0
918,O=C(O)Cc1cccnc1,9162,0.0,True,True,0.00038623809814453125,0.0
919,NCc1cccc(C=O)c1,9163,0.0,True,True,0.0004000663757324219,0.0
919,Nc1cccc(OC=O)c1,9164,0.0,True,True,0.0004756450653076172,0.0
919,c1c2cc3c(c1C3)OC2,9165,0.0,True,True,0.0004799365997314453,0.0
919,Nc1ccc(F)c(N)c1,9166,0.0,True,True,0.0003681182861328125,0.0
919,CC=C(C=CC(=O)O)C(=O)O,9167,0.0,True,True,0.00036525726318359375,0.0
919,CC(=O)Oc1c(O)cc(OO)cc1C(=O)ON,9168,0.0,True,True,0.0006186962127685547,0.0
919,O=C(OO)c1ccc(F)c(C(=O)OO)c1,9169,0.0,True,True,0.0005497932434082031,0.0
919,Nc1cc(CO)c(O)cc1F,9170,0.0,True,True,0.00043845176696777344,0.0
919,Cc1c(N)cccc1N,9171,0.0,True,True,0.00036215782165527344,0.0
919,Nc1cc(C=O)cc(C(=O)OO)c1,9172,0.0,True,True,0.0004830360412597656,0.0
920,Nc1cc2c(C=O)cc1-2,9173,0.0,True,True,0.00042438507080078125,0.0
920,O=COc1ccc(N=NO)cc1,9174,0.0,True,True,0.000507354736328125,0.0
920,Cc1cccc(O)c1C,9175,0.0,True,True,0.0003693103790283203,0.0
920,Nc1cc2c(O)cc1-2,9176,0.0,True,True,0.0003743171691894531,0.0
920,Nc1cc(C(=O)OO)cc(C(=O)OO)c1,9177,0.0,True,True,0.0005397796630859375,0.0
920,CC(=O)Oc1c(OO)cc(O)cc1C(=O)O,9178,0.0,True,True,0.0005834102630615234,0.0
920,Nc1ccc2c(c1)COO2,9179,0.0,True,True,0.0004334449768066406,0.0
920,Nc1ccccc1N,9180,0.0,True,True,0.00034236907958984375,0.0
920,NC(=O)c1cc(C(=O)O)ccc1O,9181,0.0,True,True,0.0005044937133789062,0.0
920,Nc1ccccc1CC(=O)O,9182,0.0,True,True,0.0006837844848632812,0.0
921,CC=C(C)C=C(C)C=O,9183,0.0,True,True,0.0002856254577636719,0.0
921,Nc1cccc(OC=O)c1,9184,0.0,True,True,0.0004010200500488281,0.0
921,COc1cc(N)cc(O)c1C,9185,0.0,True,True,0.00042891502380371094,0.0
921,Nc1ccc(N)c(N)c1,9186,0.0,True,True,0.0005910396575927734,0.0
921,Nc1cc(C(=O)O)c(N)c(C(=O)OO)c1,9187,0.0,True,True,0.0009086132049560547,0.0
921,NCC(=O)Oc1c(OO)cc(O)cc1C(=O)O,9188,0.0,True,True,0.0009613037109375,0.0
921,O=C(OO)c1ccc(F)c(C(=O)OO)c1,9189,0.0,True,True,0.0005533695220947266,0.0
921,Nc1cc(CO)c(O)cc1F,9190,0.0,True,True,0.0004265308380126953,0.0
921,Cc1cc(N)cc(N)c1,9191,0.0,True,True,0.0003657341003417969,0.0
921,Nc1ccc(C=O)cc1C(=O)O,9192,0.0,True,True,0.0004646778106689453,0.0
922,CC(=O)Oc1cc(N)cc(NO)c1C(=O)O,9193,0.0,True,True,0.0005908012390136719,0.0
922,NCc1cccc(C=O)c1,9194,0.0,True,True,0.00040268898010253906,0.0
922,Nc1cc2c(cc1O)OC(=O)NC2O,9195,0.0,True,True,0.0005688667297363281,0.0
922,C=CC(C)=CC=CC,9196,0.0,True,True,0.0002818107604980469,0.0
922,Nc1ccccc1,9197,0.0,True,True,0.0003173351287841797,0.0
922,Nc1cc(C(=O)O)c(N)c(C(=O)OO)c1,9198,0.0,True,True,0.0005519390106201172,0.0
922,CC(=O)Oc1c(OO)cc(O)cc1C(=O)O,9199,0.0,True,True,0.0005929470062255859,0.0
922,O=C(OO)c1ccc(F)c(C(=O)OO)c1,9200,0.0,True,True,0.0005609989166259766,0.0
922,COc1cc(N)c(N)cc1CO,9201,0.0,True,True,0.0004620552062988281,0.0
922,Oc1cccc2c1C2,9202,0.0,True,True,0.00036978721618652344,0.0
923,Cc1ccc(N)c(C)c1,9203,0.0,True,True,0.0003724098205566406,0.0
923,Nc1cc2cnc(=O)oc2cc1O,9204,0.0,True,True,0.0005481243133544922,0.0
923,CC(C)=CC=C(C)CO,9205,0.0,True,True,0.0002980232238769531,0.0
923,Nc1ccc(N)c(N)c1,9206,0.0,True,True,0.00043082237243652344,0.0
923,Nc1ccc(C(=O)O)cc1C(=O)O,9207,0.0,True,True,0.0004878044128417969,0.0
923,CC(=O)Oc1c(O)cc(OO)cc1C(=O)O,9208,0.0,True,True,0.0005869865417480469,0.0
923,Nc1ccc2c(c1)C(O)CO2,9209,0.0,True,True,0.00046372413635253906,0.0
923,c1cc2c3[nH]c-2nc3c1,9210,0.0,True,True,0.00048470497131347656,0.0
923,Nc1cc(F)c(C=O)cc1C(=O)O,9211,0.0,True,True,0.0004858970642089844,0.0
923,Nc1ccc(CC=O)c(O)c1,9212,0.0,True,True,0.00044155120849609375,0.0
924,NNc1ccc(CO)c(N)c1,9213,0.0,True,True,0.0004222393035888672,0.0
924,Nc1ccc(OC=O)cc1,9214,0.0,True,True,0.0004086494445800781,0.0
924,OC1Cc2ccc(cc2)C1,9215,0.0,True,True,0.00045943260192871094,0.0
924,Nc1ccccc1,9216,0.0,True,True,0.0007131099700927734,0.0
924,Nc1c(C(=O)O)cc(NO)cc1C(=O)O,9217,0.0,True,True,0.0005421638488769531,0.0
924,NCC(=O)Oc1c(OO)cc(O)cc1C(=O)O,9218,0.0,True,True,0.0006129741668701172,0.0
924,O=C(OO)c1ccc(F)c(C(=O)OO)c1,9219,0.0,True,True,0.0005514621734619141,0.0
924,C=CC=CCNC,9220,0.0,True,True,0.00023674964904785156,0.0
924,Nc1cc(C=O)cc(C(=O)OO)c1,9221,0.0,True,True,0.0005228519439697266,0.0
924,Nc1ccc2c(c1)CCO2,9222,0.0,True,True,0.0004317760467529297,0.0
925,CC(=O)Oc1cc(NO)cc(O)c1C(=O)O,9223,0.0,True,True,0.0006537437438964844,0.0
925,O=Cc1ccc2c(c1)CN2,9224,0.0,True,True,0.0004582405090332031,0.0
925,Cc1cc2c(cc1OC(N)=O)N2,9225,0.0,True,True,0.0005331039428710938,0.0
925,c1cc2c3c(c1CO3)C2,9226,0.0,True,True,0.00045180320739746094,0.0
925,Nc1ccccc1,9227,0.0,True,True,0.0003151893615722656,0.0
925,Nc1ccc(C(=O)O)cc1C(=O)O,9228,0.0,True,True,0.00048232078552246094,0.0
925,CC(=O)Oc1c(OO)cc(OO)cc1C(=O)O,9229,0.0,True,True,0.0006170272827148438,0.0
925,COc1cc2c(cc1CO)N2,9230,0.0,True,True,0.0005123615264892578,0.0
925,Nc1cc2cc(c1)C2,9231,0.0,True,True,0.00039458274841308594,0.0
925,Nc1ccc(C=O)cc1C(=O)O,9232,0.0,True,True,0.000469207763671875,0.0
926,CC=C(C)C=C(C)C=O,9233,0.0,True,True,0.00028634071350097656,0.0
926,Nc1ccc(OC=O)cc1,9234,0.0,True,True,0.0004143714904785156,0.0
926,CCc1ccc2c(c1O)C2,9235,0.0,True,True,0.0006377696990966797,0.0
926,Nc1cc2cc-2c1,9236,0.0,True,True,0.000347137451171875,0.0
926,NOC(=O)c1cc(N)cc(C=O)c1,9237,0.0,True,True,0.0004889965057373047,0.0
926,NCC(=O)Oc1c(OO)cc(O)cc1C(=O)O,9238,0.0,True,True,0.0006110668182373047,0.0
926,O=C(OO)c1ccc(F)c(C(=O)OO)c1,9239,0.0,True,True,0.0005464553833007812,0.0
926,OCc1ccc2cc1OC2,9240,0.0,True,True,0.0004444122314453125,0.0
926,Cc1cc(N)ccc1N,9241,0.0,True,True,0.0003647804260253906,0.0
926,CCC=CC=CC(=O)O,9242,0.0,True,True,0.0002903938293457031,0.0
927,Cc1cc(C=O)ccc1N,9243,0.0,True,True,0.00041365623474121094,0.0
927,Nc1cccc(OC=O)c1,9244,0.0,True,True,0.0005583763122558594,0.0
927,CC1=CC=CCCC1,9245,0.0,True,True,0.0003428459167480469,0.0
927,Nc1ccccc1,9246,0.0,True,True,0.00031495094299316406,0.0
927,Nc1cc(C(=O)O)c(N)c(C(=O)OO)c1,9247,0.0,True,True,0.0005462169647216797,0.0
927,CC(=O)Oc1c(OO)cc(OO)cc1C(=O)O,9248,0.0,True,True,0.0006146430969238281,0.0
927,Nc1cc(N)c(O)c(CO)c1,9249,0.0,True,True,0.0004754066467285156,0.0
927,Nc1ccccc1N,9250,0.0,True,True,0.0003428459167480469,0.0
927,NC(=O)c1ccc(N)c(C(=O)O)c1,9251,0.0,True,True,0.0004813671112060547,0.0
927,NC(C(=O)O)c1ccccc1,9252,0.0,True,True,0.0004203319549560547,0.0
928,CC(=O)Oc1cc2c(cc1C(=O)OO)N2,9253,0.0,True,True,0.0006265640258789062,0.0
928,NNCc1cccc(C=O)c1,9254,0.0,True,True,0.0004324913024902344,0.0
928,Nc1ccc(OC=O)cc1,9255,0.0,True,True,0.00042939186096191406,0.0
928,CC=CC=CCCO,9256,0.0,True,True,0.0002605915069580078,0.0
928,Nc1ccc(O)cc1N,9257,0.0,True,True,0.0003764629364013672,0.0
928,Nc1ccc(C(=O)O)cc1C(=O)O,9258,0.0,True,True,0.0007693767547607422,0.0
928,CC(=O)Oc1c(O)cc(OO)cc1C(=O)O,9259,0.0,True,True,0.0005872249603271484,0.0
928,O=C(OO)c1ccc(F)c(C(=O)OO)c1,9260,0.0,True,True,0.0005457401275634766,0.0
928,Nc1cc(CO)c2c(c1)CO2,9261,0.0,True,True,0.00046443939208984375,0.0
928,c1cc2cc(c1)NC2,9262,0.0,True,True,0.0003788471221923828,0.0
929,CC(=O)Oc1ccc(NO)cc1C(=O)OO,9263,0.0,True,True,0.0006010532379150391,0.0
929,CC=C(C)C=C(C)C=O,9264,0.0,True,True,0.0002892017364501953,0.0
929,Nc1ccc(OC=O)cc1N,9265,0.0,True,True,0.0004322528839111328,0.0
929,COc1ccccc1C,9266,0.0,True,True,0.0003833770751953125,0.0
929,Nc1ccccc1,9267,0.0,True,True,0.0003113746643066406,0.0
929,NOC(=O)c1cccc(C(=O)O)c1N,9268,0.0,True,True,0.0005199909210205078,0.0
929,CC(=O)Oc1c(O)cc(O)cc1C(=O)OO,9269,0.0,True,True,0.0005793571472167969,0.0
929,Nc1cccc(CO)c1,9270,0.0,True,True,0.0003635883331298828,0.0
929,Cc1ccccc1,9271,0.0,True,True,0.00030422210693359375,0.0
929,NOC(=O)c1cc(C=O)ccc1N,9272,0.0,True,True,0.0004944801330566406,0.0
930,O=Cc1ccc2c(c1)CN2,9273,0.0,True,True,0.0004343986511230469,0.0
930,COc1c(N)cc(N)cc1CNN,9274,0.0,True,True,0.0004868507385253906,0.0
930,c1cc2c3cc1C(C3)O2,9275,0.0,True,True,0.00047707557678222656,0.0
930,ONc1cc2cc-2c1,9276,0.0,True,True,0.00037097930908203125,0.0
930,O=C(O)C=Cc1cc(C(=O)OO)cnn1,9277,0.0,True,True,0.0005571842193603516,0.0
930,NCC(=O)Oc1c(C=O)cc(OO)cc1OO,9278,0.0,True,True,0.0006561279296875,0.0
930,O=C(OO)c1ccc(F)c(C(=O)OO)c1,9279,0.0,True,True,0.0006392002105712891,0.0
930,COc1cc(N)c(N)cc1CO,9280,0.0,True,True,0.0004611015319824219,0.0
930,Fc1ccc2c(c1)C2,9281,0.0,True,True,0.00037026405334472656,0.0
930,O=CCC=CC=CC(=O)O,9282,0.0,True,True,0.0003151893615722656,0.0
931,Nc1ccc(C=O)cc1,9283,0.0,True,True,0.0003693103790283203,0.0
931,Cc1cc(N)ccc1OC=O,9284,0.0,True,True,0.0004603862762451172,0.0
931,COc1cc(N)cc(O)c1C,9285,0.0,True,True,0.0004405975341796875,0.0
931,Nc1ccccc1,9286,0.0,True,True,0.0003211498260498047,0.0
931,Nc1ccc(C(=O)O)cc1C(=O)O,9287,0.0,True,True,0.000827789306640625,0.0
931,CC(=O)Oc1c(O)cc(O)cc1C(=O)OO,9288,0.0,True,True,0.0005955696105957031,0.0
931,Nc1ccc2c(c1)COO2,9289,0.0,True,True,0.00043511390686035156,0.0
931,Nc1cc2cc(c1)C2,9290,0.0,True,True,0.000396728515625,0.0
931,O=Cc1cccc(C(=O)O)c1,9291,0.0,True,True,0.00042700767517089844,0.0
931,Nc1ccccc1CC(=O)O,9292,0.0,True,True,0.0004284381866455078,0.0
932,NCc1cc(O)c(N)c(CO)c1,9293,0.0,True,True,0.0004477500915527344,0.0
932,Nc1ccc(OC=O)cc1,9294,0.0,True,True,0.0006291866302490234,0.0
932,Cc1ccc(O)cc1C,9295,0.0,True,True,0.0003731250762939453,0.0
932,Nc1ccc(N)c(N)c1,9296,0.0,True,True,0.00037217140197753906,0.0
932,Nc1cc(C(=O)O)c(N)c(C(=O)OO)c1,9297,0.0,True,True,0.0005712509155273438,0.0
932,CC(=O)Oc1c(OO)cc(O)cc1C(=O)O,9298,0.0,True,True,0.0005781650543212891,0.0
932,O=C(OO)c1ccc(F)c(C(=O)OO)c1,9299,0.0,True,True,0.0005559921264648438,0.0
932,COc1c(N)ccc(O)c1CO,9300,0.0,True,True,0.0004620552062988281,0.0
932,Nc1cc2cc(c1)C2,9301,0.0,True,True,0.000392913818359375,0.0
932,CC=CC(C)=CCC(=O)O,9302,0.0,True,True,0.0003151893615722656,0.0
933,CNc1cc2c(C=O)c-2c1,9303,0.0,True,True,0.0004343986511230469,0.0
933,Nc1ccc(OC=O)cc1N,9304,0.0,True,True,0.00047087669372558594,0.0
933,COc1ccccc1C,9305,0.0,True,True,0.0003628730773925781,0.0
933,Nc1ccccc1,9306,0.0,True,True,0.0003132820129394531,0.0
933,CC=C(C=CC(=O)O)C(=O)O,9307,0.0,True,True,0.0003421306610107422,0.0
933,NCC(=O)Oc1c(OO)cc(O)cc1C(=O)O,9308,0.0,True,True,0.0006282329559326172,0.0
933,COc1cc2c(cc1CO)N2,9309,0.0,True,True,0.00047397613525390625,0.0
933,C=CC=CCNC,9310,0.0,True,True,0.00023627281188964844,0.0
933,Nc1cc(C=O)cc(C(=O)OO)c1,9311,0.0,True,True,0.0004944801330566406,0.0
933,O=C1Cc2ccccc2O1,9312,0.0,True,True,0.0004951953887939453,0.0
