step,SMILES,obj_calls,obj_value,improver,success_obj_computation,obj_computation_time,silly_walks
840,COC(=O)c1cc(F)cc(O)c1OC(=O)C(N)CO,8382,0.0,True,True,0.0006804466247558594,0.0
840,CCOC(=O)c1c(C)cccc1OC(C)=O,8383,0.0,True,True,0.0005791187286376953,0.0
840,CCC(=O)Oc1c2c(cc(O)c1C(=O)O)C2,8384,0.0,True,True,0.0006248950958251953,0.0
840,COC(=O)c1c(C)c(F)cc(F)c1OC(=O)C(C)N,8385,0.0,True,True,0.0006992816925048828,0.0
841,CC(=O)Oc1ccc(C)cc1C(=O)OO,8386,0.0,True,True,0.0007214546203613281,0.0
841,CNCC(=O)Oc1c(CN)cc(NO)cc1C(=O)O,8387,0.0,True,True,0.0010313987731933594,0.0
841,CCNC1COC(=O)c2cc(O)cc(OC)c2OC1=O,8388,0.0,True,True,0.0008249282836914062,0.0
841,Cc1cc(OC(=O)CN)c(C(=O)OO)cc1C,8389,0.0,True,True,0.0009903907775878906,0.0
841,CC(=O)Oc1c(C(=O)ON)cc(N)c(F)c1F,8390,0.0,True,True,0.0006363391876220703,0.0
841,COc1c(C)c(C)cc(OC(C)=O)c1C(=O)O,8391,0.0,True,True,0.0006282329559326172,0.0
841,CNCC(=O)Oc1ccccc1C(=O)O,8392,0.0,True,True,0.0005586147308349609,0.0
841,COC(=O)c1cc(F)cc(O)c1OC(=O)CN,8393,0.0,True,True,0.0006999969482421875,0.0
841,CCOC(=O)c1c(C)cccc1OC(=O)CN,8394,0.0,True,True,0.0006341934204101562,0.0
841,CC(=O)Oc1cc(N)c(F)c(C)c1C(=O)O,8395,0.0,True,True,0.0005841255187988281,0.0
842,CNCC(=O)Oc1c(C)cc(N)cc1C(=O)O,8396,0.0,True,True,0.0006644725799560547,0.0
842,CCNC1COC(=O)c2cc(OCC)cc(OC)c2OC1=O,8397,0.0,True,True,0.0008475780487060547,0.0
842,CC(=O)Oc1ccc(C)cc1C(=O)OO,8398,0.0,True,True,0.0005576610565185547,0.0
842,CNOC(=O)c1cc(N)cc(F)c1OC(C)=O,8399,0.0,True,True,0.0006303787231445312,0.0
842,COC(=O)c1c(OC(=O)CO)ccc(C)c1O,8400,0.0,True,True,0.0006885528564453125,0.0
842,CNCC(=O)Oc1c(C)cccc1C(=O)O,8401,0.0,True,True,0.0005838871002197266,0.0
842,CC(N)C(=O)Oc1c(O)cc(F)cc1C(=O)O,8402,0.0,True,True,0.0006210803985595703,0.0
842,C=COC(=O)c1ccc(F)cc1OC(C)=O,8403,0.0,True,True,0.0005857944488525391,0.0
842,CC(=O)Oc1cc(F)c(F)c(C)c1C(=O)O,8404,0.0,True,True,0.0005812644958496094,0.0
842,O=C(O)c1ccc2c3c-2cc(=O)oc13,8405,0.0,True,True,0.0006394386291503906,0.0
843,CNCC(=O)Oc1ccc(NO)cc1C(=O)O,8406,0.0,True,True,0.0006189346313476562,0.0
843,CCNC1COC(=O)c2cc(O)cc(OC)c2OC1=O,8407,0.0,True,True,0.0007672309875488281,0.0
843,Cc1cc(OC(=O)CO)c(C(=O)OO)cc1C,8408,0.0,True,True,0.0006368160247802734,0.0
843,CC(=O)Oc1c(C(=O)ON)cc(N)c(N)c1F,8409,0.0,True,True,0.0006809234619140625,0.0
843,CCC(=O)Oc1cccc(O)c1C(=O)O,8410,0.0,True,True,0.0005536079406738281,0.0
843,CNCC(=O)Oc1ccccc1C(=O)OC,8411,0.0,True,True,0.000583648681640625,0.0
843,COC(=O)c1cccc(O)c1OC(=O)CN,8412,0.0,True,True,0.0005953311920166016,0.0
843,CC(=O)Oc1cc(F)cc(C)c1C(=O)OCCF,8413,0.0,True,True,0.0006587505340576172,0.0
843,C#CC(=O)Oc1ccc(F)cc1C(=O)O,8414,0.0,True,True,0.0005609989166259766,0.0
843,COc1cc2c(c(OC(C)=O)c1C(=O)O)C2,8415,0.0,True,True,0.0006189346313476562,0.0
844,CNCC(=O)Oc1ccc(N)cc1C(=O)O,8416,0.0,True,True,0.0005996227264404297,0.0
844,CCNC1COC(=O)c2cc(OCC)ccc2OC1=O,8417,0.0,True,True,0.0007674694061279297,0.0
844,COC(=O)c1cc2c(cc1OC(C)=O)CC2,8418,0.0,True,True,0.0007531642913818359,0.0
844,NCC(=O)Oc1c(F)cc(N)cc1C(=O)ON,8419,0.0,True,True,0.0006229877471923828,0.0
844,CC(=O)Oc1c(F)cc(C)c(O)c1C(=O)O,8420,0.0,True,True,0.0006327629089355469,0.0
844,CCc1ccc(OC(=O)CNC)c(C(=O)O)c1,8421,0.0,True,True,0.0006692409515380859,0.0
844,COC(=O)c1cccc(O)c1OC(=O)C(C)N,8422,0.0,True,True,0.0006210803985595703,0.0
844,Cc1cc(F)cc2c1C(=O)OCC=CC(=O)O2,8423,0.0,True,True,0.0006773471832275391,0.0
844,CCC(=O)Oc1c(F)cc(F)c(C)c1C(=O)O,8424,0.0,True,True,0.000621795654296875,0.0
844,NCCC(=O)Oc1c2c(cc(O)c1C(=O)O)C2,8425,0.0,True,True,0.0006582736968994141,0.0
845,CNCC(=O)Oc1ccc(NO)cc1C(=O)O,8426,0.0,True,True,0.0006730556488037109,0.0
845,CCNCC(=O)Oc1c(OC)cc(OC)cc1C(=O)O,8427,0.0,True,True,0.0007069110870361328,0.0
845,CC(=O)Oc1cc(C)c(CO)cc1C(=O)O,8428,0.0,True,True,0.0005805492401123047,0.0
845,NOC(=O)c1cc(N)cc(F)c1OC(=O)CO,8429,0.0,True,True,0.0006256103515625,0.0
845,CC(=O)Oc1c(C)c2c(c(O)c1C(=O)O)C2,8430,0.0,True,True,0.000621795654296875,0.0
845,Cc1ccc(OC(=O)C(C)N)c(C(=O)O)c1,8431,0.0,True,True,0.0005795955657958984,0.0
845,C=CC(=O)Oc1c(O)cc(F)cc1C(=O)OC,8432,0.0,True,True,0.0006213188171386719,0.0
845,Cc1cc(F)cc2c1C(=O)OCCC=CC(=O)O2,8433,0.0,True,True,0.0007045269012451172,0.0
845,CCC(=O)Oc1cc(C)c(F)c(C)c1C(=O)O,8434,0.0,True,True,0.0006160736083984375,0.0
845,O=C(O)c1c(O)cc2c3c-2cc(=O)oc13,8435,0.0,True,True,0.0006706714630126953,0.0
846,O=C1CNCCc2cc(NO)cc(C(=O)O)c2O1,8436,0.0,True,True,0.0007119178771972656,0.0
846,CCNC1COC(=O)c2cc(O)cc(OC)c2OC1=O,8437,0.0,True,True,0.0007653236389160156,0.0
846,CC(=O)Oc1cc2c(cc1C(=O)O)CC2,8438,0.0,True,True,0.0005934238433837891,0.0
846,CCC(=O)Oc1c(F)cc(N)cc1C(=O)ONC,8439,0.0,True,True,0.000682830810546875,0.0
846,CC(=O)Oc1cc2c(c(O)c1C(=O)O)C2,8440,0.0,True,True,0.0005865097045898438,0.0
846,CNCC(=O)Oc1cccc(N)c1C(=O)O,8441,0.0,True,True,0.0005824565887451172,0.0
846,CC(N)C(=O)Oc1c(O)cc(F)cc1C(=O)O,8442,0.0,True,True,0.0006232261657714844,0.0
846,CC(=O)Oc1cc(F)cc2ccoc(=O)c12,8443,0.0,True,True,0.0006411075592041016,0.0
846,CC(=O)Oc1cc(N)c(F)c(C)c1C(=O)O,8444,0.0,True,True,0.0005757808685302734,0.0
846,CC(=O)Oc1c2c(c(C)c(O)c1C(=O)O)C2,8445,0.0,True,True,0.0006146430969238281,0.0
847,CNCC(=O)Oc1c(C)cc(N)cc1C(=O)O,8446,0.0,True,True,0.0006275177001953125,0.0
847,CNCC(=O)Oc1c(OC)cc(OC)cc1C(=O)O,8447,0.0,True,True,0.0006854534149169922,0.0
847,CC(=O)Oc1ccc(C)cc1C(=O)OO,8448,0.0,True,True,0.0006091594696044922,0.0
847,NOC(=O)c1cccc(F)c1OC(=O)CO,8449,0.0,True,True,0.0005841255187988281,0.0
847,COc1c(C)ccc(OC(C)=O)c1C(=O)O,8450,0.0,True,True,0.0005862712860107422,0.0
847,CCNCC(=O)Oc1ccc(C)cc1C(=O)O,8451,0.0,True,True,0.0006153583526611328,0.0
847,CC(N)C(=O)Oc1ccc(F)cc1C(=O)O,8452,0.0,True,True,0.0005815029144287109,0.0
847,CC(=O)Oc1cc(F)ccc1C(=O)OCCF,8453,0.0,True,True,0.0006127357482910156,0.0
847,CC(=O)Oc1cc(C)c(F)c(C)c1C(=O)O,8454,0.0,True,True,0.0005774497985839844,0.0
847,O=C(O)c1c(O)cc2c3c-2c(O)c(=O)oc13,8455,0.0,True,True,0.0006973743438720703,0.0
848,CC(=O)Oc1c(C)cc(NO)cc1C(=O)O,8456,0.0,True,True,0.0006444454193115234,0.0
848,CCNC1COC(=O)c2cc(OC)c(O)c(OC)c2OC1=O,8457,0.0,True,True,0.0008370876312255859,0.0
848,CC(=O)Oc1c(C(=O)O)cc(CO)c(C)c1C,8458,0.0,True,True,0.0006210803985595703,0.0
848,CC(=O)Oc1c(F)cc(NO)cc1C(=O)ON,8459,0.0,True,True,0.0006263256072998047,0.0
848,CC(=O)Oc1cc2c(c(O)c1C(=O)O)C2,8460,0.0,True,True,0.0005927085876464844,0.0
848,Cc1cc2c(c(C(=O)O)c1)OC(=O)CNC2,8461,0.0,True,True,0.0006339550018310547,0.0
848,COC(=O)c1cc(F)cc(O)c1OC(=O)CN,8462,0.0,True,True,0.0006434917449951172,0.0
848,CCOC(=O)c1c(C)cc(F)cc1OC(=O)CO,8463,0.0,True,True,0.0006973743438720703,0.0
848,CCC(=O)Oc1ccc(F)cc1C(=O)O,8464,0.0,True,True,0.0005598068237304688,0.0
848,O=C(O)c1c(O)cc2c3c-2cc(=O)oc13,8465,0.0,True,True,0.0006754398345947266,0.0
849,CNCC(=O)Oc1ccc(NO)cc1C(=O)O,8466,0.0,True,True,0.0006284713745117188,0.0
849,COc1cc(OC)c2c(c1)C(=O)OCC(NCCN)C(=O)O2,8467,0.0,True,True,0.0008454322814941406,0.0
849,CC(=O)Oc1c(C(=O)O)cc(C)c(CO)c1C,8468,0.0,True,True,0.0006382465362548828,0.0
849,NOC(=O)c1cc(N)cc(F)c1OC(=O)CO,8469,0.0,True,True,0.0006275177001953125,0.0
849,CC(=O)Oc1cc(C)c(C)c(O)c1C(=O)O,8470,0.0,True,True,0.0005896091461181641,0.0
849,Cc1ccc(OC(=O)C(C)N)c(C(=O)O)c1,8471,0.0,True,True,0.0006427764892578125,0.0
849,CCC(=O)Oc1c(O)cc(F)cc1C(=O)O,8472,0.0,True,True,0.0006334781646728516,0.0
849,CCC(=O)Oc1cc(F)cc(C)c1C(=O)OC,8473,0.0,True,True,0.0006692409515380859,0.0
849,Cc1c(F)ccc(OC(=O)CN)c1C(=O)O,8474,0.0,True,True,0.0005867481231689453,0.0
849,CC(=O)Oc1c(C(=O)ON)ccc2c1C2,8475,0.0,True,True,0.0005927085876464844,0.0
850,CNCC(=O)Oc1c(C)cc(N)cc1C(=O)O,8476,0.0,True,True,0.0006241798400878906,0.0
850,CCNC1COc2cc(OC)cc(C(=O)O)c2OC1=O,8477,0.0,True,True,0.0007784366607666016,0.0
850,COC(=O)c1cc(C)c(C)cc1OC(=O)CO,8478,0.0,True,True,0.0006303787231445312,0.0
850,CNOC(=O)c1cc(N)ccc1OC(C)=O,8479,0.0,True,True,0.0006060600280761719,0.0
850,CCC(=O)Oc1ccc(C)cc1C(=O)O,8480,0.0,True,True,0.0005538463592529297,0.0
850,CNCC(=O)Oc1ccccc1C(=O)O,8481,0.0,True,True,0.0005471706390380859,0.0
850,COC(=O)c1cc(F)cc2c1OC(=O)C(N)CO2,8482,0.0,True,True,0.0006954669952392578,0.0
850,Cc1cc2cc(F)cc(OC(=O)CN)c2c(=O)o1,8483,0.0,True,True,0.0007061958312988281,0.0
850,CC(=O)Oc1c(C)cc(F)c(C)c1C(=O)O,8484,0.0,True,True,0.0005800724029541016,0.0
850,Cc1ccc(O)c(C(=O)O)c1OC(=O)CN,8485,0.0,True,True,0.0005815029144287109,0.0
851,CNCC(=O)Oc1c(C)cc(NO)cc1C(=O)ON,8486,0.0,True,True,0.0006837844848632812,0.0
851,CCNC1COC(=O)c2cc(O)cc(OC)c2OC1=O,8487,0.0,True,True,0.0008347034454345703,0.0
851,CC(=O)Oc1cc(C)c(C)c(C)c1C(=O)O,8488,0.0,True,True,0.0006358623504638672,0.0
851,CNc1cc(F)c(OC(C)=O)c(C(=O)O)c1,8489,0.0,True,True,0.0008339881896972656,0.0
851,CCc1ccc(OC(C)=O)c(C(=O)O)c1,8490,0.0,True,True,0.0005667209625244141,0.0
851,CNCC(=O)Oc1ccc(N)cc1C(=O)O,8491,0.0,True,True,0.0005848407745361328,0.0
851,CCOC(=O)c1cc(F)cc(O)c1OC(=O)C(C)N,8492,0.0,True,True,0.0006868839263916016,0.0
851,Cc1cc(F)cc2c1C(=O)OCC(C)CC(=O)O2,8493,0.0,True,True,0.0007140636444091797,0.0
851,CC(=O)Oc1c(F)c(O)c(F)c(C)c1C(=O)O,8494,0.0,True,True,0.0006232261657714844,0.0
851,O=C(CCO)Oc1c2c(cc(O)c1C(=O)O)C2,8495,0.0,True,True,0.0006592273712158203,0.0
852,Nc1cc2c(c(C(=O)O)c1)OC(=O)CNCC2,8496,0.0,True,True,0.0006775856018066406,0.0
852,CCNCC(=O)Oc1c(OC)cc(OC)cc1C(=O)O,8497,0.0,True,True,0.0010657310485839844,0.0
852,CCC(=O)Oc1ccc(C)cc1C(=O)O,8498,0.0,True,True,0.0005574226379394531,0.0
852,CC(=O)Oc1c(F)cc(C)cc1C(=O)ON,8499,0.0,True,True,0.0005822181701660156,0.0
852,CC(=O)Oc1c(C)cc(CN)c(O)c1C(=O)O,8500,0.0,True,True,0.0006296634674072266,0.0
852,Cc1cc2c(c(C(=O)O)c1)OC(=O)CNC2,8501,0.0,True,True,0.0006263256072998047,0.0
852,COC(=O)c1cc(F)cc(O)c1OC(=O)CN,8502,0.0,True,True,0.0006132125854492188,0.0
852,CCOC(=O)c1c(CC)cc(F)cc1OC(=O)CO,8503,0.0,True,True,0.0006816387176513672,0.0
852,C#CC(=O)Oc1ccc(F)cc1C(=O)O,8504,0.0,True,True,0.0005586147308349609,0.0
852,CCC(=O)Oc1c2c(cc(O)c1C(=O)O)C2,8505,0.0,True,True,0.0006194114685058594,0.0
853,CNCC(=O)Oc1ccc(NO)cc1C(=O)O,8506,0.0,True,True,0.0006921291351318359,0.0
853,CCNC(CC)C(=O)Oc1c(OC)cc(OC)cc1C(=O)O,8507,0.0,True,True,0.000888824462890625,0.0
853,C=CC(=O)Oc1cc(C)c(C)cc1C(=O)O,8508,0.0,True,True,0.0005919933319091797,0.0
853,NOC(=O)c1cc(N)cc(F)c1OC(=O)CO,8509,0.0,True,True,0.0006222724914550781,0.0
853,CC(=O)Oc1ccc(C)cc1C(=O)OO,8510,0.0,True,True,0.0005581378936767578,0.0
853,CNCC(=O)Oc1ccccc1C(=O)O,8511,0.0,True,True,0.0005466938018798828,0.0
853,CCC(=O)Oc1c(O)cccc1C(=O)OC,8512,0.0,True,True,0.0005850791931152344,0.0
853,COC(=O)c1c(C)cc(F)cc1OC(C)=O,8513,0.0,True,True,0.0005843639373779297,0.0
853,CCC(=O)Oc1ccc(F)cc1C(=O)O,8514,0.0,True,True,0.0005576610565185547,0.0
853,CC(=O)Oc1c2c(c(O)c(O)c1C(=O)O)C2,8515,0.0,True,True,0.0006234645843505859,0.0
854,CNCC(=O)Oc1c(C)cc(N)cc1C(=O)O,8516,0.0,True,True,0.0006215572357177734,0.0
854,CCNC1COC(=O)c2cc(O)cc(OC)c2OC1=O,8517,0.0,True,True,0.0007762908935546875,0.0
854,CCC(=O)Oc1cc(C)c(C)cc1C(=O)OC,8518,0.0,True,True,0.0006449222564697266,0.0
854,CC(=O)Oc1c(F)cc(N)c(O)c1C(=O)O,8519,0.0,True,True,0.0005984306335449219,0.0
854,Cc1ccc(OC(=O)C=O)c(C(=O)O)c1O,8520,0.0,True,True,0.0005805492401123047,0.0
854,Cc1cc2c(c(C(=O)O)c1)OC(=O)CNC2,8521,0.0,True,True,0.0006277561187744141,0.0
854,COC(=O)c1cc(F)cc(O)c1OC(=O)CN,8522,0.0,True,True,0.00061798095703125,0.0
854,Cc1cc(F)cc2c1C(=O)OCCCC(=O)O2,8523,0.0,True,True,0.0006697177886962891,0.0
854,CC(=O)Oc1cc(C)c(F)c(C)c1C(=O)O,8524,0.0,True,True,0.0005867481231689453,0.0
854,O=C(O)c1c(O)cc2c3c-2cc(=O)oc13,8525,0.0,True,True,0.0006742477416992188,0.0
855,NCC(=O)Oc1cccc(N)c1C(=O)O,8526,0.0,True,True,0.0005521774291992188,0.0
855,CNCC(=O)Oc1ccc(NO)cc1C(=O)O,8527,0.0,True,True,0.0006144046783447266,0.0
855,CCNCC(=O)Oc1c(O)cc(OC)cc1C(=O)O,8528,0.0,True,True,0.0007212162017822266,0.0
855,CC(=O)Oc1cc(C)c(C)c(O)c1C(=O)O,8529,0.0,True,True,0.0005736351013183594,0.0
855,CC(=O)Oc1ccc(NN)cc1C(=O)ON,8530,0.0,True,True,0.0005922317504882812,0.0
855,CCOc1c(C)ccc(OC(C)=O)c1C(=O)O,8531,0.0,True,True,0.0006291866302490234,0.0
855,CNCC(=O)Oc1ccccc1C(=O)O,8532,0.0,True,True,0.0005450248718261719,0.0
855,CCC(=O)Oc1c(O)cc(F)cc1C(=O)OC,8533,0.0,True,True,0.0006201267242431641,0.0
855,CCc1cc(F)cc(OC(C)=O)c1C(=O)O,8534,0.0,True,True,0.0005795955657958984,0.0
855,CC(=O)Oc1cc(N)c(F)c(C)c1C(=O)O,8535,0.0,True,True,0.0005795955657958984,0.0
856,CNCC(=O)Oc1c(C)cc(NOC)cc1C(=O)O,8536,0.0,True,True,0.0007350444793701172,0.0
856,CCNC(C)C(=O)Oc1c(OC)cc(OC)c(F)c1C(=O)O,8537,0.0,True,True,0.0008361339569091797,0.0
856,CC(=O)Oc1cc(C)c(C)cc1C(=O)OO,8538,0.0,True,True,0.0005922317504882812,0.0
856,CC(=O)Oc1c(F)cc(NN)cc1C(=O)ON,8539,0.0,True,True,0.0006208419799804688,0.0
856,CC(=O)Oc1c(F)cc(C)c(O)c1C(=O)O,8540,0.0,True,True,0.0005805492401123047,0.0
856,NCC(=O)Oc1ccc(CN)cc1C(=O)O,8541,0.0,True,True,0.0005853176116943359,0.0
856,CC(N)C(=O)Oc1c(O)cc(F)cc1C(=O)OCO,8542,0.0,True,True,0.0006818771362304688,0.0
856,CCOC(=O)c1c(C)cccc1OC(C)=O,8543,0.0,True,True,0.0005891323089599609,0.0
856,COC(=O)c1c(OC(C)=O)cc(F)c(F)c1C,8544,0.0,True,True,0.0006246566772460938,0.0
856,NCC(=O)Oc1c(C(=O)O)ccc2c1C2,8545,0.0,True,True,0.0005891323089599609,0.0
857,CCC(=O)Oc1ccc(F)cc1C(=O)O,8546,0.0,True,True,0.0005533695220947266,0.0
857,CNCC(=O)Oc1ccc(NO)cc1C(=O)O,8547,0.0,True,True,0.0006206035614013672,0.0
857,CCNC1COC(=O)c2cc(OC)ccc2OC1=O,8548,0.0,True,True,0.0007312297821044922,0.0
857,CC(=O)Oc1cc(CO)c(CO)cc1C(=O)O,8549,0.0,True,True,0.0006265640258789062,0.0
857,CC(=O)Oc1cc(N)c(N)cc1C(=O)ON,8550,0.0,True,True,0.0006098747253417969,0.0
857,Cc1ccc(OC(=O)CO)c(C(=O)O)c1O,8551,0.0,True,True,0.0006439685821533203,0.0
857,CNCC(=O)Oc1cc(O)c(C)cc1C(=O)O,8552,0.0,True,True,0.0006678104400634766,0.0
857,CC(N)C(=O)Oc1c(O)cc(F)cc1C(=O)O,8553,0.0,True,True,0.0006289482116699219,0.0
857,CCOC(=O)c1c(C)cc(F)cc1OC(=O)CO,8554,0.0,True,True,0.0006639957427978516,0.0
857,CCC(=O)Oc1ccc(F)c(C)c1C(=O)O,8555,0.0,True,True,0.0005846023559570312,0.0
858,CNOC(=O)c1cc(NO)cc(C)c1OC(C)=O,8556,0.0,True,True,0.0006763935089111328,0.0
858,CCNCC(=O)Oc1c(OC)cc(OCC)cc1C(=O)O,8557,0.0,True,True,0.0007712841033935547,0.0
858,CC(=O)Oc1ccc(C)cc1C(=O)OO,8558,0.0,True,True,0.0005702972412109375,0.0
858,CC(=O)Oc1c(F)cc(NN)cc1C(=O)ON,8559,0.0,True,True,0.0006251335144042969,0.0
858,CCc1ccc(OC(=O)CO)c(C(=O)O)c1O,8560,0.0,True,True,0.0006203651428222656,0.0
858,CNCC(=O)Oc1c(F)cc(C)cc1C(=O)OO,8561,0.0,True,True,0.0007014274597167969,0.0
858,COC(=O)c1cc(F)cc(O)c1OC(=O)CN,8562,0.0,True,True,0.0006122589111328125,0.0
858,CCOC(=O)c1c(C)cccc1OC(C)=O,8563,0.0,True,True,0.0006015300750732422,0.0
858,O=C(O)c1ccc2c3c-2cc(=O)oc13,8564,0.0,True,True,0.0006458759307861328,0.0
858,CCC(=O)Oc1cc(N)c(F)c(C)c1C(=O)OC,8565,0.0,True,True,0.00067901611328125,0.0
859,NCC(=O)Oc1ccc(F)cc1C(=O)O,8566,0.0,True,True,0.0005533695220947266,0.0
859,Cc1cc(NO)cc(C(=O)O)c1OC(=O)CN(C)C,8567,0.0,True,True,0.0009601116180419922,0.0
859,CCNCC(=O)Oc1c(OC)cc(OC)cc1C(=O)O,8568,0.0,True,True,0.0007150173187255859,0.0
859,CC(=O)Oc1cc(C)c(C)c(O)c1C(=O)O,8569,0.0,True,True,0.0005886554718017578,0.0
859,CC(=O)Oc1c(F)cc(NN)cc1C(=O)ON,8570,0.0,True,True,0.0006234645843505859,0.0
859,O=C1CC2OC(=O)c3c(ccc2c3O)O1,8571,0.0,True,True,0.0007200241088867188,0.0
859,CNCC(=O)Oc1ccccc1C(=O)O,8572,0.0,True,True,0.0005617141723632812,0.0
859,COC(=O)c1cccc(O)c1OC(=O)C(C)N,8573,0.0,True,True,0.0006372928619384766,0.0
859,CC(=O)Oc1cccc(C)c1C(=O)OCCN,8574,0.0,True,True,0.0006246566772460938,0.0
859,CC(=O)Oc1cc(N)c(F)cc1C(=O)O,8575,0.0,True,True,0.000576019287109375,0.0
860,CNCC(=O)Oc1ccc(NO)cc1C(=O)O,8576,0.0,True,True,0.0006189346313476562,0.0
860,CCNC1COC(=O)c2cc(O)cc(OC)c2OC1=O,8577,0.0,True,True,0.0007686614990234375,0.0
860,CC(=O)Oc1c(C(=O)O)cc(C)c(CO)c1C,8578,0.0,True,True,0.0006234645843505859,0.0
860,CC(=O)Oc1ccc(NN)cc1C(=O)ON,8579,0.0,True,True,0.0005860328674316406,0.0
860,CC(=O)Oc1ccc(CN)c(O)c1C(=O)O,8580,0.0,True,True,0.0005853176116943359,0.0
860,CNCC(=O)Oc1c(C)cccc1C(=O)O,8581,0.0,True,True,0.0005815029144287109,0.0
860,COC(=O)c1cc(F)cc(OC)c1OC(=O)C(C)N,8582,0.0,True,True,0.0006763935089111328,0.0
860,COC(=O)c1c(C)cc(F)cc1OC(C)=O,8583,0.0,True,True,0.000583648681640625,0.0
860,CCC(=O)Oc1ccc(F)c(C)c1C(=O)O,8584,0.0,True,True,0.0005900859832763672,0.0
860,O=C(CO)Oc1c2c(cc(O)c1C(=O)O)C2,8585,0.0,True,True,0.0006170272827148438,0.0
861,CNCC(=O)Oc1ccccc1C(=O)O,8586,0.0,True,True,0.0005517005920410156,0.0
861,CNCC(=O)Oc1c(C)cc(N)cc1C(=O)O,8587,0.0,True,True,0.0006129741668701172,0.0
861,CCNC1COC(=O)c2cc3c(c(OC)c2OC1=O)CO3,8588,0.0,True,True,0.0008373260498046875,0.0
861,CC(=O)Oc1cc(CF)ccc1C(=O)O,8589,0.0,True,True,0.0005602836608886719,0.0
861,CC(=O)Oc1c(C(=O)ON)ccc(F)c1F,8590,0.0,True,True,0.0005795955657958984,0.0
861,CCC(=O)Oc1cccc(O)c1C(=O)O,8591,0.0,True,True,0.0005545616149902344,0.0
861,CNCC(=O)Oc1cc(N)c(C)cc1C(=O)O,8592,0.0,True,True,0.0006213188171386719,0.0
861,COC(=O)c1cc(F)c(O)cc1OC(=O)C(C)N,8593,0.0,True,True,0.0006515979766845703,0.0
861,CC(=O)Oc1cc(F)cc2c1C(=O)OCC=C2,8594,0.0,True,True,0.0006616115570068359,0.0
861,CC(=O)Oc1cc(N)c(F)c(C)c1C(=O)O,8595,0.0,True,True,0.0005846023559570312,0.0
862,CNc1cccc(OC(C)=O)c1C(=O)O,8596,0.0,True,True,0.0005526542663574219,0.0
862,CNCC(=O)Oc1ccc(NO)cc1C(=O)O,8597,0.0,True,True,0.0006172657012939453,0.0
862,CCNC1COC(=O)c2cc(OCC)cc(OC)c2OC1=O,8598,0.0,True,True,0.0008208751678466797,0.0
862,CC(=O)Oc1c(C)c(C)c(C)c(C)c1C(=O)O,8599,0.0,True,True,0.0006260871887207031,0.0
862,CC(=O)Oc1cc(C)c(N)cc1C(=O)ON,8600,0.0,True,True,0.0005881786346435547,0.0
862,CCC(=O)Oc1ccc(CN)c(O)c1C(=O)O,8601,0.0,True,True,0.0006265640258789062,0.0
862,CNCC(=O)Oc1ccccc1C(=O)O,8602,0.0,True,True,0.0005705356597900391,0.0
862,COC(=O)c1cc(F)c(O)c(O)c1OC(=O)C(C)N,8603,0.0,True,True,0.0006859302520751953,0.0
862,CC(=O)Oc1cc(F)cc2c1C(=O)OCC(C)C2,8604,0.0,True,True,0.0007174015045166016,0.0
862,NCC(=O)Oc1ccc(F)cc1C(=O)O,8605,0.0,True,True,0.0005617141723632812,0.0
863,CCc1cc(N)cc(C(=O)O)c1OC(=O)CNC,8606,0.0,True,True,0.0006568431854248047,0.0
863,CNCC(=O)Oc1c(OC)cc(OC)cc1C(=O)O,8607,0.0,True,True,0.0006794929504394531,0.0
863,CC(=O)Oc1cc(C)c(CO)cc1C(=O)ON,8608,0.0,True,True,0.0006325244903564453,0.0
863,NOC(=O)c1cc(NO)cc(F)c1OC(=O)CO,8609,0.0,True,True,0.0017664432525634766,0.0
863,CCC(=O)Oc1cccc(O)c1C(=O)O,8610,0.0,True,True,0.0005576610565185547,0.0
863,Cc1ccc(OC(=O)CN)c(C(=O)O)c1O,8611,0.0,True,True,0.0005819797515869141,0.0
863,CCC(N)C(=O)Oc1c(O)cccc1C(=O)OC,8612,0.0,True,True,0.0006537437438964844,0.0
863,Cc1cccc2c1C(=O)OCCCC(=O)O2,8613,0.0,True,True,0.0006737709045410156,0.0
863,CC(=O)Oc1cc(F)c(F)c(C)c1C(=O)O,8614,0.0,True,True,0.0005893707275390625,0.0
863,O=C(O)c1c(O)cc2c3c-2cc(=O)oc13,8615,0.0,True,True,0.0006804466247558594,0.0
864,CNCC(=O)Oc1c(C)cc(N)cc1C(=O)O,8616,0.0,True,True,0.0006258487701416016,0.0
864,CCNC1COC(=O)c2cc(O)cc(OC)c2OC1=O,8617,0.0,True,True,0.001255035400390625,0.0
864,C#CC(=O)Oc1cc(C)ccc1C(=O)O,8618,0.0,True,True,0.0005621910095214844,0.0
864,NOC(=O)c1cc(N)ccc1OC(=O)CO,8619,0.0,True,True,0.0005877017974853516,0.0
864,CC(=O)Oc1c(F)cc(C)c(O)c1C(=O)O,8620,0.0,True,True,0.0005993843078613281,0.0
864,CNCC(=O)Oc1ccccc1C(=O)O,8621,0.0,True,True,0.0005509853363037109,0.0
864,COC(=O)c1cc(F)cc(O)c1OC(=O)CN,8622,0.0,True,True,0.0006203651428222656,0.0
864,CCOC(=O)c1c(C)cc(F)cc1OC(=O)CC,8623,0.0,True,True,0.0006487369537353516,0.0
864,CCC(=O)Oc1ccc(F)cc1C(=O)O,8624,0.0,True,True,0.0005545616149902344,0.0
