smiles,n_success_mut,n_failures_mut,silly_walks,total,obj_computation_time,history_data
Oc1ccc(O)cc1,0,0,0.0,0.0,0.0003371238708496094,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|ChB-713_RmA-9|RmA-4_AddA-16|AddA-38_RmA-0|RmA-8_RmA-0|AddA-24_AddA-34|AddA-14_RmA-0|AddA-14_RmA-7|AddA-30_RmA-0|RmA-0_RmA-0|RmA-8_RmA-4
NCC=Cc1cc(O)cc(C=O)c1,0,0,0.0,0.0,0.0004951953887939453,CC(=O)Oc1ccccc1C(=O)O|RmA-2_ChB-708|AddA-44_RmA-9|AddA-12_AddA-14|AddA-8_RmA-4|AddA-5_RmA-2|AddA-30_RmA-0|RmA-13_ChB-1479|AddA-54_AddA-30|RmA-14_AddA-26|RmA-9_RmA-13
CC(C#N)c1cc(CO)c(O)cc1O,0,0,0.0,0.0,0.0005171298980712891,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|RmA-2_AddA-8|AddA-30_AddA-12|ChB-708_ChB-705|RmA-14_AddA-32|RmA-13_RmA-13|AddA-5_RmA-12|RmA-12_ChB-2109|AddA-22_AddA-42|AddA-12_RmA-7
NCCOc1cc(CNO)c(CN)cc1O,0,0,0.0,0.0,0.0005767345428466797,CC(=O)Oc1ccccc1C(=O)O|RmA-2_RmA-0|AddA-4_RmA-9|ChB-708_RmA-0|AddA-30_RmA-9|ChB-849_ChB-268|AddA-4_AddA-28|AddA-29_AddA-54|RmA-6_AddA-22|AddA-45_AddA-5
NC(=O)Oc1ccccc1O,0,0,0.0,0.0,0.0004889965057373047,CC(=O)Oc1ccccc1C(=O)O|RmA-0_AddA-30|AddA-9_RmA-11|RmA-8_AddA-44|RmA-2_RmA-0|RmA-0_AddA-22
CC(C)Oc1ccccc1,0,0,0.0,0.0,0.0004124641418457031,CC(=O)Oc1ccccc1C(=O)O|AddA-34_RmA-12|AddA-30_AddA-4|ChB-713_RmA-0|RmA-9_RmA-12|RmA-7_RmA-2|RmA-9_AddA-8
COc1cc(C(C)NO)c(C)cc1O,0,0,0.0,0.0,0.0005199909210205078,CC(=O)Oc1ccccc1C(=O)O|RmA-2_RmA-0|AddA-4_RmA-9|ChB-708_RmA-0|AddA-30_RmA-9|ChB-849_ChB-268|AddA-4_AddA-28|AddA-29_AddA-54|RmA-6_AddA-22|RmA-0_AddA-24
COc1cccc2c1C2,0,0,0.0,0.0,0.0003876686096191406,CC(=O)Oc1ccccc1C(=O)O|AddA-34_RmA-12|AddA-30_AddA-4|ChB-713_RmA-0|RmA-9_RmA-12|RmA-7_RmA-2|RmA-0_ChB-911
C=COCCCC(C)(O)C=C,0,0,0.0,0.0,0.00034737586975097656,CC(=O)Oc1ccccc1C(=O)O|AddA-26_AddA-4|RmA-7_RmA-12|RmA-12_AddA-4|ChB-711_ChB-714|RmA-7_ChB-268|ChB-142_RmA-4|RmA-4_AddA-30
NCC(=O)Oc1ccc(O)c(O)c1,0,0,0.0,0.0,0.0005106925964355469,CC(=O)Oc1ccccc1C(=O)O|RmA-11_RmA-11|AddA-5_RmA-10|AddA-34_AddA-42|RmA-11_AddA-42
CC=C(C=CC(C)O)CC(=O)O,0,0,0.0,0.0,0.00037550926208496094,CC(=O)Oc1ccccc1C(=O)O|ChB-709_RmA-4|RmA-6_AddA-24
CCC(C)c1cc(O)c(O)cc1O,0,0,0.0,0.0,0.0004885196685791016,CC(=O)Oc1ccccc1C(=O)O|RmA-2_RmA-0|AddA-4_RmA-9|ChB-708_RmA-0|AddA-30_RmA-9|ChB-849_ChB-268|ChB-707_AddA-30|RmA-0_RmA-8|AddA-26_AddA-4|AddA-8_AddA-4
Cc1c(OCC(C)C)ccc(O)c1O,0,0,0.0,0.0,0.0005118846893310547,CC(=O)Oc1ccccc1C(=O)O|AddA-34_RmA-12|AddA-30_AddA-4|AddA-4_RmA-3|AddA-50_AddA-12|RmA-9_ChB-705|RmA-8_RmA-0
CN(C)CCCCOc1cccc(O)c1,0,0,0.0,0.0,0.0005509853363037109,CC(=O)Oc1ccccc1C(=O)O|AddA-26_AddA-4|RmA-7_RmA-12|RmA-12_AddA-4|AddA-46_AddA-5|RmA-10_RmA-0|AddA-16_AddA-4|RmA-5_AddA-8
N#CCc1cc(CO)ccc1O,0,0,0.0,0.0,0.0004596710205078125,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|RmA-2_AddA-8|AddA-30_AddA-12|ChB-708_ChB-705|RmA-14_AddA-32|RmA-13_RmA-13|AddA-5_RmA-12|RmA-12_ChB-2109|AddA-22_AddA-42|RmA-7_RmA-9
OCCOc1cccc(OO)c1,0,0,0.0,0.0,0.0004603862762451172,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|RmA-12_ChB-713|AddA-12_AddA-12|RmA-13_RmA-3|AddA-34_AddA-54|AddA-16_AddA-38|RmA-14_AddA-10|RmA-14_RmA-13|AddA-30_RmA-0|RmA-13_RmA-11
CCNC(C)CC(C)COc1cccc(O)c1,0,0,0.0,0.0,0.0006158351898193359,CC(=O)Oc1ccccc1C(=O)O|AddA-26_AddA-4|RmA-7_RmA-12|RmA-12_AddA-4|AddA-46_AddA-5|RmA-10_RmA-0|AddA-16_AddA-4|AddA-12_AddA-4
CCOc1cc(O)cc(OO)c1,0,0,0.0,0.0,0.000453948974609375,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|RmA-12_ChB-713|AddA-12_AddA-12|RmA-13_RmA-3|AddA-34_AddA-54|AddA-16_AddA-38|RmA-14_AddA-10|RmA-14_RmA-13|AddA-30_RmA-0|RmA-13_RmA-0
CCC=CC=CCC,0,0,0.0,0.0,0.00026154518127441406,CC(=O)Oc1ccccc1C(=O)O|AddA-26_RmA-11|RmA-6_ChB-707|RmA-9_AddA-28|ChB-175_RmA-0|ChB-175_RmA-0|RmA-7_RmA-8|RmA-7_AddA-29|AddA-4_RmA-7
CC(CN)Oc1ccc(O)cc1C(N)=O,0,0,0.0,0.0,0.0005626678466796875,CC(=O)Oc1ccccc1C(=O)O|AddA-5_AddA-30|AddA-30_RmA-3|RmA-14_AddA-46|RmA-7_AddA-12|RmA-14_AddA-53
Cc1ccc(CCCCC(C)N)c(OC(N)=O)c1,0,0,0.0,0.0,0.000701904296875,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|ChB-713_RmA-9|ChB-37_AddA-34|RmA-2_AddA-45|AddA-4_ChB-1406|ChB-2146_AddA-4|RmA-7_AddA-4|ChB-811_AddA-16|AddA-8_AddA-8|RmA-15_AddA-28|RmA-7_RmA-9|AddA-5_AddA-4
Cc1cc(O)ccc1OC(C)CCCCC(C)(C)N,0,0,0.0,0.0,0.0007450580596923828,CC(=O)Oc1ccccc1C(=O)O|AddA-4_RmA-2|AddA-34_RmA-11|AddA-42_AddA-30|RmA-7_AddA-4|AddA-4_AddA-16|RmA-16_AddA-4|AddA-5_RmA-14|AddA-64_AddA-64
NCCOc1ccc(O)c(O)c1C(N)=O,0,0,0.0,0.0,0.0005772113800048828,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-45|AddA-5_AddA-34|RmA-3_AddA-42
CC#CCCCCc1cccc(OC(N)=O)c1C,0,0,0.0,0.0,0.0007002353668212891,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|ChB-713_RmA-9|ChB-37_AddA-34|RmA-2_AddA-45|AddA-4_ChB-1406|ChB-2146_AddA-4|RmA-7_AddA-4|ChB-811_AddA-16|AddA-20_AddA-38|ChB-880_AddA-4|RmA-9_ChB-154|ChB-1443_ChB-2146
CC1CC(COc2ccc(O)cc2C=O)C1,0,0,0.0,0.0,0.0006949901580810547,CC(=O)Oc1ccccc1C(=O)O|AddA-34_RmA-12|AddA-30_AddA-4|AddA-4_RmA-3|AddA-50_AddA-12|RmA-9_ChB-705|AddA-36_RmA-15
CCCCc1cc(O)c(O)cc1OCC1=CCC1,0,0,0.0,0.0,0.0006873607635498047,CC(=O)Oc1ccccc1C(=O)O|AddA-4_RmA-2|AddA-34_RmA-11|AddA-42_AddA-30|RmA-7_AddA-4|AddA-34_RmA-14|RmA-12_AddA-56|AddA-4_ChB-1491|AddA-4_AddA-68
NCC(=O)Oc1cc(O)c(O)cc1C=O,0,0,0.0,0.0,0.0005652904510498047,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-45|AddA-5_AddA-34|AddA-34_RmA-13
CCCCCC(CC)Cc1cccc(OC(N)=O)c1C,0,0,0.0,0.0,0.0007157325744628906,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|ChB-713_RmA-9|ChB-37_AddA-34|RmA-2_AddA-45|AddA-4_ChB-1406|ChB-2146_AddA-4|RmA-7_AddA-4|ChB-811_AddA-16|AddA-20_AddA-38|ChB-880_AddA-4|RmA-9_ChB-154|AddA-24_AddA-76
CC(C)c1c(OCC2=CCC2)cc(O)c(O)c1O,0,0,0.0,0.0,0.0007071495056152344,CC(=O)Oc1ccccc1C(=O)O|AddA-4_RmA-2|AddA-34_RmA-11|AddA-42_AddA-30|RmA-7_AddA-4|AddA-34_RmA-14|RmA-12_AddA-56|AddA-4_ChB-1491|AddA-8_AddA-18
CC(C)(C)Oc1ccccc1C#N,0,0,0.0,0.0,0.0004949569702148438,CC(=O)Oc1ccccc1C(=O)O|AddA-5_AddA-26|AddA-42_RmA-3|ChB-2109_AddA-34|RmA-15_RmA-8|AddA-53_AddA-26|RmA-15_AddA-12|RmA-8_RmA-0|RmA-13_ChB-2461|RmA-8_AddA-12|AddA-8_RmA-3
NCCOc1cc2c(cc1CN)CO2,0,0,0.0,0.0,0.0005543231964111328,CC(=O)Oc1ccccc1C(=O)O|AddA-5_AddA-38|RmA-3_AddA-30|ChB-2109_RmA-10|RmA-13_ChB-703|RmA-12_AddA-36|AddA-21_ChB-714
CC(N)Oc1ccc(O)cc1O,0,0,0.0,0.0,0.0005164146423339844,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|ChB-713_RmA-9|RmA-4_AddA-16|AddA-38_RmA-0|RmA-2_RmA-0|AddA-30_ChB-711|RmA-7_ChB-113|AddA-26_RmA-0|AddA-22_AddA-18|RmA-5_RmA-8|AddA-4_AddA-5
CCOc1c(O)cc(O)cc1C(=O)OO,0,0,0.0,0.0,0.0005462169647216797,CC(=O)Oc1ccccc1C(=O)O|ChB-707_AddA-54|ChB-73_RmA-0|AddA-30_AddA-22
CCOc1c(O)cccc1O,0,0,0.0,0.0,0.00047969818115234375,CC(=O)Oc1ccccc1C(=O)O|RmA-11_RmA-11|RmA-0_RmA-9|AddA-22_RmA-0|AddA-4_AddA-18
Oc1ccc(O)c(O)c1,0,0,0.0,0.0,0.0003676414489746094,CC(=O)Oc1ccccc1C(=O)O|RmA-2_RmA-0|AddA-4_RmA-9|ChB-708_RmA-0|AddA-30_RmA-9|ChB-849_ChB-268|ChB-707_AddA-30|RmA-0_RmA-8|RmA-4_AddA-26|AddA-14_RmA-0
CC1CCC1COc1cc(O)c(O)c(O)c1,0,0,0.0,0.0,0.0006401538848876953,CC(=O)Oc1ccccc1C(=O)O|AddA-34_RmA-12|AddA-30_AddA-4|AddA-4_RmA-3|AddA-50_AddA-12|ChB-705_RmA-16|AddA-28_RmA-0
CCC(C)Oc1ccccc1C(=O)OO,0,0,0.0,0.0,0.0005559921264648438,CC(=O)Oc1ccccc1C(=O)O|ChB-707_AddA-54|ChB-73_RmA-0|AddA-8_AddA-4
Oc1cccc(O)c1O,0,0,0.0,0.0,0.00037097930908203125,CC(=O)Oc1ccccc1C(=O)O|RmA-11_RmA-11|RmA-0_RmA-9|AddA-22_RmA-0|AddA-18_RmA-0
CCc1cc(O)cc(O)c1O,0,0,0.0,0.0,0.00042319297790527344,CC(=O)Oc1ccccc1C(=O)O|RmA-2_RmA-0|AddA-4_RmA-9|ChB-708_RmA-0|AddA-30_RmA-9|ChB-849_ChB-268|ChB-707_AddA-30|RmA-0_RmA-8|RmA-4_AddA-26|AddA-18_AddA-4
CCC(N)CCOc1cc(O)c(O)c(O)c1C,0,0,0.0,0.0,0.0006406307220458984,CC(=O)Oc1ccccc1C(=O)O|AddA-34_RmA-12|AddA-30_AddA-4|AddA-4_RmA-3|AddA-50_AddA-12|ChB-705_RmA-16|ChB-175_AddA-37
CCCCC(C)Oc1cc(O)cc(O)c1,0,0,0.0,0.0,0.0006146430969238281,CC(=O)Oc1ccccc1C(=O)O|AddA-26_AddA-4|RmA-7_RmA-12|RmA-12_AddA-4|AddA-46_AddA-5|RmA-10_RmA-0|AddA-20_AddA-38|AddA-20_RmA-5
COc1cc(O)ccc1C=O,0,0,0.0,0.0,0.0004382133483886719,CC(=O)Oc1ccccc1C(=O)O|AddA-30_AddA-26|RmA-14_AddA-42|RmA-2_RmA-13|RmA-0_RmA-8
CCCOc1c(OCCC2CCC2)cc(O)c(C)c1O,0,0,0.0,0.0,0.0007519721984863281,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|RmA-2_AddA-8|AddA-30_AddA-12|RmA-14_AddA-4|AddA-46_AddA-64|RmA-0_AddA-16|ChB-714_ChB-75|AddA-24_ChB-711|ChB-326_AddA-48|AddA-12_ChB-721
Cc1cc(O)c(O)c(O)c1O,0,0,0.0,0.0,0.00041985511779785156,CC(=O)Oc1ccccc1C(=O)O|ChB-710_RmA-0|RmA-0_AddA-18|AddA-26_RmA-10|AddA-34_AddA-20|ChB-709_RmA-0|AddA-22_RmA-2|RmA-0_RmA-3
CCC1(C)CCCCc2ccc(O)cc2O1,0,0,0.0,0.0,0.0006213188171386719,CC(=O)Oc1ccccc1C(=O)O|AddA-4_RmA-2|AddA-34_RmA-11|AddA-42_AddA-30|RmA-7_AddA-4|AddA-4_AddA-16|RmA-11_RmA-15|RmA-14_AddA-24|ChB-711_AddA-20
CC(C)(O)Cc1ccc(O)c(C=O)c1,0,0,0.0,0.0,0.000530242919921875,CC(=O)Oc1ccccc1C(=O)O|RmA-2_ChB-708|AddA-44_RmA-9|AddA-12_AddA-14|AddA-58_RmA-3|RmA-13_AddA-34|ChB-707_AddA-8|RmA-14_ChB-704|AddA-48_RmA-10|RmA-12_AddA-12|RmA-0_AddA-10
CCCCC(CC)Oc1ccc(O)cc1,0,0,0.0,0.0,0.0005500316619873047,CC(=O)Oc1ccccc1C(=O)O|AddA-4_RmA-2|AddA-34_RmA-11|AddA-42_AddA-30|RmA-7_AddA-4|AddA-4_AddA-16|RmA-11_RmA-15|RmA-14_AddA-24|RmA-13_AddA-50
CC(C)Cc1ccc(O)c(C=O)c1,0,0,0.0,0.0,0.0004994869232177734,CC(=O)Oc1ccccc1C(=O)O|RmA-2_ChB-708|AddA-44_RmA-9|AddA-12_AddA-14|AddA-58_RmA-3|RmA-13_AddA-34|ChB-707_AddA-8|RmA-14_ChB-704|AddA-48_RmA-10|RmA-12_AddA-12|ChB-705_RmA-0
CCNC(=O)c1c(O)cc(O)cc1OC(CC)CN,0,0,0.0,0.0,0.00072479248046875,CC(=O)Oc1ccccc1C(=O)O|AddA-5_AddA-26|AddA-42_RmA-3|ChB-2109_AddA-34|RmA-15_RmA-8|AddA-53_AddA-26|RmA-15_AddA-12|AddA-8_AddA-60|RmA-7_RmA-14|AddA-26_ChB-1130|AddA-4_AddA-60
CC(N)COc1cccc(O)c1C(=O)O,0,0,0.0,0.0,0.0005633831024169922,CC(=O)Oc1ccccc1C(=O)O|RmA-2_AddA-5|AddA-38_AddA-12|RmA-0_AddA-34|RmA-8_AddA-8
CCC(C)CCCCCc1cccc(OC(N)=O)c1,0,0,0.0,0.0,0.0006792545318603516,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|ChB-713_RmA-9|ChB-37_AddA-34|RmA-2_AddA-45|AddA-4_ChB-1406|ChB-2146_AddA-4|RmA-7_AddA-4|ChB-811_AddA-16|AddA-20_AddA-38|ChB-880_AddA-4|RmA-18_RmA-9|AddA-8_AddA-4
CCCc1cc(O)c(O)c(OC)c1OCCCCN,0,0,0.0,0.0,0.0006809234619140625,CC(=O)Oc1ccccc1C(=O)O|AddA-4_RmA-2|AddA-34_RmA-11|AddA-42_AddA-30|RmA-7_AddA-4|AddA-34_RmA-14|RmA-12_AddA-56|AddA-30_AddA-64|AddA-36_AddA-5
Cc1c(OC(C)CN)ccc(O)c1O,0,0,0.0,0.0,0.0005104541778564453,CC(=O)Oc1ccccc1C(=O)O|AddA-5_AddA-26|AddA-42_RmA-3|ChB-2109_AddA-34|RmA-15_RmA-8|AddA-53_AddA-26|RmA-15_AddA-12|RmA-8_RmA-0|RmA-13_ChB-2461|AddA-42_RmA-12|ChB-878_AddA-20
CC(CN)Oc1cc(O)c(O)cc1CO,0,0,0.0,0.0,0.0005574226379394531,CC(=O)Oc1ccccc1C(=O)O|AddA-5_AddA-38|RmA-3_AddA-30|ChB-2109_RmA-10|RmA-12_AddA-48|AddA-26_AddA-48|ChB-776_RmA-14
Cc1c(O)ccc2c1OCO2,0,0,0.0,0.0,0.0004737377166748047,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|ChB-713_RmA-9|RmA-4_AddA-16|AddA-38_RmA-0|RmA-2_RmA-0|AddA-30_ChB-711|RmA-7_ChB-113|AddA-26_RmA-0|AddA-18_ChB-712|AddA-14_RmA-0|AddA-32_RmA-4
CCCc1cc(CN)c(O)c(C(=O)O)c1,0,0,0.0,0.0,0.0005543231964111328,CC(=O)Oc1ccccc1C(=O)O|RmA-2_ChB-708|AddA-44_RmA-9|AddA-12_AddA-14|AddA-58_RmA-3|RmA-13_AddA-34|ChB-707_AddA-8|RmA-14_ChB-704|ChB-325_AddA-56|RmA-2_AddA-16|AddA-33_RmA-3
Cc1c(OCCN)cc(O)c(O)c1O,0,0,0.0,0.0,0.000522613525390625,CC(=O)Oc1ccccc1C(=O)O|AddA-5_AddA-26|AddA-42_RmA-3|ChB-2109_AddA-34|RmA-15_RmA-8|AddA-53_AddA-26|RmA-15_AddA-12|RmA-8_RmA-0|RmA-13_ChB-2461|AddA-42_RmA-12|AddA-38_ChB-878
CC(C#N)Oc1cc(O)ccc1C(O)CN,0,0,0.0,0.0,0.0005846023559570312,CC(=O)Oc1ccccc1C(=O)O|AddA-5_AddA-38|RmA-3_AddA-30|ChB-2109_RmA-10|RmA-12_AddA-48|AddA-26_AddA-48|RmA-10_AddA-57
COc1ccc(O)c(O)c1O,0,0,0.0,0.0,0.00043320655822753906,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|ChB-713_RmA-9|RmA-4_AddA-16|AddA-38_RmA-0|RmA-2_RmA-0|AddA-30_ChB-711|RmA-7_ChB-113|AddA-26_RmA-0|AddA-18_ChB-712|AddA-14_RmA-0|AddA-14_RmA-8
CCC(C)c1ccc(O)c(C(=O)O)c1,0,0,0.0,0.0,0.000522613525390625,CC(=O)Oc1ccccc1C(=O)O|RmA-2_ChB-708|AddA-44_RmA-9|AddA-12_AddA-14|AddA-58_RmA-3|RmA-13_AddA-34|ChB-707_AddA-8|RmA-14_ChB-704|ChB-325_AddA-56|RmA-2_AddA-16|ChB-1448_RmA-7
CCc1c(OC2CCC2)ccc(O)c1O,0,0,0.0,0.0,0.0005786418914794922,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|RmA-2_AddA-8|AddA-30_AddA-12|RmA-14_AddA-4|AddA-46_AddA-64|RmA-0_AddA-16|RmA-12_RmA-9|AddA-38_ChB-709|RmA-4_ChB-705|RmA-10_AddA-4
COc1cc(O)cc2c1CC2,0,0,0.0,0.0,0.0005426406860351562,CC(=O)Oc1ccccc1C(=O)O|ChB-710_RmA-0|RmA-0_AddA-18|AddA-26_RmA-10|RmA-5_ChB-845|ChB-269_AddA-45|AddA-20_RmA-5|RmA-8_ChB-705
CCCCCCC(C)Oc1ccccc1CO,0,0,0.0,0.0,0.0006098747253417969,CC(=O)Oc1ccccc1C(=O)O|AddA-5_AddA-26|AddA-42_RmA-3|RmA-13_AddA-34|AddA-8_AddA-8|ChB-704_RmA-16|ChB-49_RmA-0|AddA-4_AddA-16|RmA-12_RmA-10|AddA-4_AddA-8|RmA-3_AddA-4
O=C(O)c1c(O)cc(O)c(O)c1O,0,0,0.0,0.0,0.0004782676696777344,CC(=O)Oc1ccccc1C(=O)O|AddA-30_AddA-26|RmA-14_AddA-42|RmA-2_RmA-0|AddA-18_RmA-0
CCOc1c(OCCCC(C)CC)ccc(C)c1O,0,0,0.0,0.0,0.0006928443908691406,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|RmA-2_AddA-8|AddA-30_AddA-12|RmA-14_AddA-4|AddA-46_AddA-64|RmA-0_AddA-16|ChB-714_ChB-75|AddA-24_ChB-711|RmA-3_AddA-52|ChB-298_AddA-56
CCc1cc(O)c(O)c(O)c1,0,0,0.0,0.0,0.0004267692565917969,CC(=O)Oc1ccccc1C(=O)O|ChB-710_RmA-0|RmA-0_AddA-18|AddA-26_RmA-10|AddA-34_AddA-20|ChB-709_RmA-0|RmA-12_RmA-8|RmA-2_AddA-30
CCCC(C)CCC(C)Oc1ccccc1C,0,0,0.0,0.0,0.0006158351898193359,CC(=O)Oc1ccccc1C(=O)O|AddA-5_AddA-26|AddA-42_RmA-3|RmA-13_AddA-34|AddA-8_AddA-8|ChB-704_RmA-16|ChB-49_RmA-0|AddA-4_AddA-16|RmA-12_RmA-10|AddA-4_AddA-8|AddA-4_RmA-16
O=Cc1c(O)cc(O)cc1O,0,0,0.0,0.0,0.0004341602325439453,CC(=O)Oc1ccccc1C(=O)O|AddA-30_AddA-26|RmA-14_AddA-42|RmA-2_RmA-0|RmA-0_RmA-11
Cc1ccc2c(c1O)OCCC(C)(C)CCCO2,0,0,0.0,0.0,0.0006971359252929688,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|RmA-2_AddA-8|AddA-30_AddA-12|RmA-14_AddA-4|AddA-46_AddA-64|RmA-0_AddA-16|ChB-714_ChB-75|AddA-24_ChB-711|RmA-3_AddA-52|RmA-10_AddA-48
CCc1cccc(O)c1,0,0,0.0,0.0,0.0003666877746582031,CC(=O)Oc1ccccc1C(=O)O|ChB-710_RmA-0|RmA-0_AddA-18|AddA-26_RmA-10|AddA-34_AddA-20|ChB-709_RmA-0|RmA-12_RmA-8|RmA-9_RmA-2
Cc1c(O)c(O)c(O)c2c1OC(C)CCC2,0,0,0.0,0.0,0.00063323974609375,CC(=O)Oc1ccccc1C(=O)O|AddA-4_RmA-2|AddA-34_RmA-11|AddA-42_AddA-30|RmA-7_AddA-4|AddA-4_AddA-16|RmA-11_RmA-15|AddA-46_RmA-0|ChB-709_AddA-38
N#Cc1cc(O)c(O)cc1O,0,0,0.0,0.0,0.00042557716369628906,CC(=O)Oc1ccccc1C(=O)O|ChB-710_RmA-0|RmA-0_AddA-18|AddA-26_RmA-10|AddA-34_AddA-20|RmA-6_RmA-5|AddA-21_RmA-0|RmA-9_ChB-2109
Cc1c(OCC(C)(C)O)ccc(O)c1O,0,0,0.0,0.0,0.0005609989166259766,CC(=O)Oc1ccccc1C(=O)O|AddA-5_AddA-26|AddA-42_RmA-3|RmA-13_AddA-34|AddA-8_AddA-8|ChB-704_RmA-16|ChB-49_RmA-0|AddA-50_AddA-12|RmA-9_AddA-16|RmA-16_RmA-4|RmA-0_AddA-10
CC1CC(=O)Oc2c(O)cc(O)cc2C(C)CN1,0,0,0.0,0.0,0.0006978511810302734,CC(=O)Oc1ccccc1C(=O)O|AddA-34_AddA-26|AddA-4_RmA-13|RmA-14_AddA-56|AddA-4_AddA-5|AddA-8_ChB-718
CCC(CC)C(C)Oc1cccc(O)c1C,0,0,0.0,0.0,0.0005924701690673828,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|RmA-2_AddA-8|AddA-30_AddA-12|RmA-14_AddA-4|AddA-46_AddA-64|RmA-12_ChB-706|ChB-142_AddA-36|ChB-706_RmA-0|AddA-20_AddA-16|RmA-11_RmA-12
CCC(C)c1ccc(O)c(O)c1OC,0,0,0.0,0.0,0.0005209445953369141,CC(=O)Oc1ccccc1C(=O)O|ChB-710_RmA-0|RmA-0_AddA-18|AddA-26_RmA-10|RmA-5_ChB-845|ChB-269_AddA-45|AddA-20_RmA-5|AddA-8_AddA-4
CCCc1cc(O)cc(O)c1OC(=O)CC(N)CC,0,0,0.0,0.0,0.0006887912750244141,CC(=O)Oc1ccccc1C(=O)O|AddA-34_AddA-26|AddA-4_RmA-13|RmA-14_AddA-56|AddA-4_AddA-5|AddA-64_AddA-4
CCC(CC)C(C)Oc1ccc(O)c(O)c1,0,0,0.0,0.0,0.0005910396575927734,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|RmA-2_AddA-8|AddA-30_AddA-12|RmA-14_AddA-4|AddA-46_AddA-64|RmA-12_ChB-706|ChB-142_AddA-36|ChB-706_RmA-0|AddA-20_AddA-16|RmA-17_RmA-15
CCc1cc(CO)c(CN)cc1O,0,0,0.0,0.0,0.0004737377166748047,CC(=O)Oc1ccccc1C(=O)O|RmA-2_ChB-708|AddA-44_RmA-9|AddA-12_AddA-14|AddA-58_RmA-3|RmA-13_AddA-34|RmA-11_ChB-707|RmA-0_RmA-7|AddA-18_RmA-9|AddA-29_AddA-14|RmA-10_AddA-4
CCC(CN)Oc1cc(C)c2c(c1O)O2,0,0,0.0,0.0,0.0005900859832763672,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|ChB-713_RmA-9|RmA-4_AddA-16|AddA-38_RmA-0|RmA-2_RmA-0|AddA-30_ChB-711|RmA-10_ChB-704|AddA-18_ChB-712|AddA-20_RmA-8|AddA-4_AddA-4|AddA-29_AddA-32
COCc1cc(O)c(O)cc1OCCN,0,0,0.0,0.0,0.0005505084991455078,CC(=O)Oc1ccccc1C(=O)O|AddA-5_AddA-38|RmA-10_RmA-12|AddA-38_AddA-8|RmA-4_AddA-46|RmA-0_RmA-10|AddA-30_AddA-52
CCNC(=O)c1cc(O)c(O)cc1OCCN,0,0,0.0,0.0,0.0016329288482666016,CC(=O)Oc1ccccc1C(=O)O|AddA-5_AddA-26|AddA-42_RmA-3|ChB-2109_AddA-34|RmA-15_RmA-8|AddA-53_AddA-26|RmA-15_AddA-12|RmA-8_RmA-0|ChB-703_AddA-30|AddA-46_AddA-56|RmA-16_AddA-4
CCCc1ccc(O)cc1OCC#N,0,0,0.0,0.0,0.0005190372467041016,CC(=O)Oc1ccccc1C(=O)O|AddA-5_AddA-38|RmA-3_AddA-30|ChB-2109_RmA-10|RmA-12_AddA-48|AddA-26_RmA-2|RmA-5_AddA-4
Oc1c(O)c(O)c(O)c(O)c1O,0,0,0.0,0.0,0.0004417896270751953,CC(=O)Oc1ccccc1C(=O)O|RmA-12_AddA-38|ChB-713_RmA-9|RmA-4_AddA-16|AddA-38_RmA-0|RmA-2_RmA-0|AddA-30_ChB-711|RmA-7_ChB-113|AddA-26_RmA-0|AddA-18_ChB-712|ChB-297_RmA-9|AddA-34_AddA-14
N#Cc1cc(O)cc(O)c1O,0,0,0.0,0.0,0.000423431396484375,CC(=O)Oc1ccccc1C(=O)O|ChB-710_RmA-0|RmA-0_AddA-18|AddA-26_RmA-0|RmA-2_AddA-9|RmA-7_RmA-2|RmA-7_ChB-2109|AddA-22_AddA-30
CCc1c(OCC(C)C)ccc(O)c1O,0,0,0.0,0.0,0.0005605220794677734,CC(=O)Oc1ccccc1C(=O)O|AddA-5_AddA-26|AddA-42_RmA-3|RmA-13_AddA-34|AddA-8_AddA-8|ChB-704_RmA-16|ChB-49_RmA-0|AddA-50_AddA-12|RmA-9_AddA-16|RmA-16_RmA-4|RmA-0_AddA-56
