step,SMILES,obj_calls,obj_value,improver,success_obj_computation,obj_computation_time,silly_walks
819,CC(N)C(=O)c1cc(O)c(F)cc1OCCNCC=O,8172,0.0,True,True,0.0007145404815673828,0.0
819,CCCOc1cc(O)c(CO)cc1C,8173,0.0,True,True,0.000522613525390625,0.0
819,COCc1c(F)cc(CN)cc1OCCC(N)CO,8174,0.0,True,True,0.0006763935089111328,0.0
819,CNCCOc1cc(F)c(O)cc1C(C)=O,8175,0.0,True,True,0.0005772113800048828,0.0
820,CCCOC(=O)c1cc(OO)cc(OO)c1OC(=O)CN(C)C,8176,0.0,True,True,0.0008218288421630859,0.0
820,CCOC(=O)c1cccc(O)c1OCCNCCOC,8177,0.0,True,True,0.0007088184356689453,0.0
820,CNc1ccc(C(=O)OC)c(OCCOCCN)c1,8178,0.0,True,True,0.0006797313690185547,0.0
820,CCCCNCC(=O)Oc1c(OC)cc(F)c(O)c1C(=O)OCC,8179,0.0,True,True,0.0008530616760253906,0.0
820,COCc1c(F)cc(CO)cc1OCC(O)C(C)N,8180,0.0,True,True,0.0006947517395019531,0.0
820,CC(N)C(=O)Oc1cc(N)cc(F)c1CO,8181,0.0,True,True,0.0006375312805175781,0.0
820,CCC(=O)c1cc(O)c(F)cc1OCCNCC(N)=O,8182,0.0,True,True,0.0007169246673583984,0.0
820,CC(F)COc1cc(O)c(CO)cc1C=O,8183,0.0,True,True,0.0005853176116943359,0.0
820,COCc1c(F)cc(C)cc1OCCC(N)COC,8184,0.0,True,True,0.0006792545318603516,0.0
820,CCN(C)CCOc1cc(F)c(O)cc1C(C)=O,8185,0.0,True,True,0.0006461143493652344,0.0
821,CCCCOC(=O)c1cc(OO)cc(OO)c1OC(=O)CNC,8186,0.0,True,True,0.0008099079132080078,0.0
821,CCNCCOc1c(O)cccc1C(=O)OCC,8187,0.0,True,True,0.0006411075592041016,0.0
821,CNCCOCCOc1cc(NC)c(F)cc1C(=O)OC,8188,0.0,True,True,0.0007417201995849609,0.0
821,CCCNCC(=O)Oc1c(OC)cc(F)c(O)c1C(=O)OCCC,8189,0.0,True,True,0.0008518695831298828,0.0
821,COCc1cc(F)c(COC)c(OCCC(C)N)c1,8190,0.0,True,True,0.0006933212280273438,0.0
821,CC(N)C(=O)Oc1ccccc1CO,8191,0.0,True,True,0.0005354881286621094,0.0
821,NCCC(=O)c1cc(O)c(F)cc1OCCNCC=O,8192,0.0,True,True,0.0007100105285644531,0.0
821,CCCOc1cc(OC)c(CO)cc1C=O,8193,0.0,True,True,0.0006175041198730469,0.0
821,CCOCc1c(F)cc(C)cc1OCCC(N)CO,8194,0.0,True,True,0.0006756782531738281,0.0
821,CC(=O)c1cc(O)c(F)cc1OCCNC(C)C,8195,0.0,True,True,0.0006532669067382812,0.0
822,CCCOC(=O)c1cc(OO)cc(OO)c1OC(=O)CN,8196,0.0,True,True,0.0007436275482177734,0.0
822,NCCOC(=O)c1cccc(O)c1OCCNCCO,8197,0.0,True,True,0.0007088184356689453,0.0
822,CCNc1cc(OCCOCCN)c(C(=O)OC)cc1F,8198,0.0,True,True,0.0007390975952148438,0.0
822,CCCNCC(=O)Oc1c(OCO)cc(F)c(O)c1C(=O)OCC,8199,0.0,True,True,0.0008969306945800781,0.0
822,CCC(N)CCOc1cc(CO)cc(F)c1COC,8200,0.0,True,True,0.0006780624389648438,0.0
822,NC(CO)C(=O)Oc1cccc(F)c1CO,8201,0.0,True,True,0.0005872249603271484,0.0
822,O=CCNCCOc1cc(F)c(O)cc1C(=O)CCO,8202,0.0,True,True,0.0007231235504150391,0.0
822,CC(C)COc1cc(O)c(CO)cc1C=O,8203,0.0,True,True,0.000598907470703125,0.0
822,COCc1c(F)cc(CO)cc1OCCC(N)CO,8204,0.0,True,True,0.0006854534149169922,0.0
822,CCNCCOc1c(C(C)=O)cc(O)c(F)c1O,8205,0.0,True,True,0.0006577968597412109,0.0
823,CCCOC(=O)c1cc(OO)cc(OO)c1OC(=O)CN(C)C,8206,0.0,True,True,0.0008714199066162109,0.0
823,CCOC(=O)c1cc(C)cc(O)c1OCCNCCO,8207,0.0,True,True,0.0007107257843017578,0.0
823,CNc1cc(OCCOCC(C)N)c(C(=O)OC)cc1F,8208,0.0,True,True,0.0008080005645751953,0.0
823,CCCNCC(=O)Oc1c(OC)c(O)c(F)c(O)c1C(=O)OCC,8209,0.0,True,True,0.0008504390716552734,0.0
823,COCc1c(F)cc(C=O)cc1OCCC(C)N,8210,0.0,True,True,0.0006406307220458984,0.0
823,CC(N)C(=O)Oc1cc(N)cc(F)c1CO,8211,0.0,True,True,0.0005829334259033203,0.0
823,CCC(=O)c1cc(O)c(F)cc1OCCNCC(C)=O,8212,0.0,True,True,0.0007143020629882812,0.0
823,CCOc1cc(O)c(CO)cc1C=O,8213,0.0,True,True,0.0005197525024414062,0.0
823,COCc1c(F)cc(CN)cc1OCCC(N)CO,8214,0.0,True,True,0.0006775856018066406,0.0
823,CCNCCOc1cc(F)c(O)cc1C(=O)CO,8215,0.0,True,True,0.000644683837890625,0.0
824,CCCCOC(=O)c1cc(OO)cc(OO)c1OC(=O)CNC,8216,0.0,True,True,0.0008115768432617188,0.0
824,O=C(OCCO)c1cccc(O)c1OCCNCCO,8217,0.0,True,True,0.0007059574127197266,0.0
824,CNc1cc(OCCOCCN)c(COC)cc1F,8218,0.0,True,True,0.0006690025329589844,0.0
824,CCOC(=O)c1c(O)c(F)cc(OC)c1OC(=O)CNCC(C)C,8219,0.0,True,True,0.0008618831634521484,0.0
824,CC(N)CCOc1cc(CO)cc(F)c1CO,8220,0.0,True,True,0.0006184577941894531,0.0
824,CC(N)C(=O)Oc1cc(O)cc(F)c1CO,8221,0.0,True,True,0.0005857944488525391,0.0
824,NCCC(=O)c1cc(O)c(F)cc1OCCNCC=O,8222,0.0,True,True,0.0008153915405273438,0.0
824,CCCOc1cc(O)c(CO)cc1C(C)=O,8223,0.0,True,True,0.0005810260772705078,0.0
824,COCc1c(F)cc(C)cc1OCCC(N)COC,8224,0.0,True,True,0.0006847381591796875,0.0
824,CC(=O)c1cc(O)c(F)cc1OCCNCCO,8225,0.0,True,True,0.0006561279296875,0.0
825,CNCC(=O)Oc1c(OO)cc(OO)cc1C(=O)OCCCO,8226,0.0,True,True,0.00084686279296875,0.0
825,CCOC(=O)c1cc(O)cc(O)c1OCCNCCO,8227,0.0,True,True,0.0008518695831298828,0.0
825,CNCCOCCOc1cc(NC)c(F)cc1C(=O)OC,8228,0.0,True,True,0.0007603168487548828,0.0
825,CCOC(=O)c1c(O)c(F)cc(OC)c1OC(=O)CNCC(C)O,8229,0.0,True,True,0.0008709430694580078,0.0
825,COCc1c(F)cc(CO)cc1OCCCN,8230,0.0,True,True,0.0006115436553955078,0.0
825,CCC(N)C(=O)Oc1cccc(F)c1CO,8231,0.0,True,True,0.0005831718444824219,0.0
825,CCC(=O)c1cc(OC)c(F)cc1OCCNCC=O,8232,0.0,True,True,0.0007088184356689453,0.0
825,CCCOc1cc(O)c(C)cc1C=O,8233,0.0,True,True,0.0006914138793945312,0.0
825,COCc1c(F)cc(C)cc1OCCCCO,8234,0.0,True,True,0.0006279945373535156,0.0
825,CCNCCOc1cc(F)c(O)cc1CC,8235,0.0,True,True,0.0005795955657958984,0.0
826,CCCOC(=O)c1cc(OO)cc(OO)c1OC(=O)CNCC,8236,0.0,True,True,0.000812530517578125,0.0
826,CCOC(=O)c1cccc(OC)c1OCCNCCO,8237,0.0,True,True,0.0007097721099853516,0.0
826,CCNc1cc(OCCOCCN)c(C(=O)OC)cc1F,8238,0.0,True,True,0.0007946491241455078,0.0
826,CCOC(=O)c1c(O)c(F)cc(OC)c1OC(=O)CNCC(C)N,8239,0.0,True,True,0.0008559226989746094,0.0
826,CCC(N)CCOc1cc(CO)cc(F)c1COC,8240,0.0,True,True,0.0006780624389648438,0.0
826,NC(CO)C(=O)Oc1cccc(F)c1CO,8241,0.0,True,True,0.0005857944488525391,0.0
826,CCC(=O)c1cc(O)c(F)cc1OCCNCC(N)=O,8242,0.0,True,True,0.0007119178771972656,0.0
826,CCCCOc1cc(O)c(CO)cc1C=O,8243,0.0,True,True,0.0005795955657958984,0.0
826,COCc1c(F)cc(CN)cc1OCCC(N)CO,8244,0.0,True,True,0.0007066726684570312,0.0
826,CNCCOc1cc(F)c(O)cc1C(C)=O,8245,0.0,True,True,0.0005891323089599609,0.0
827,CNCC(=O)Oc1c(OO)cc(OO)cc1C(=O)OCCCN,8246,0.0,True,True,0.0008678436279296875,0.0
827,CCOC(=O)c1cc(N)cc(O)c1OCCNCCO,8247,0.0,True,True,0.0007746219635009766,0.0
827,CNc1cc(OCCOCCN)c(COC)cc1F,8248,0.0,True,True,0.0006737709045410156,0.0
827,CCCNCC(=O)Oc1c(OC)cc(F)c(O)c1C(=O)OCCO,8249,0.0,True,True,0.0008463859558105469,0.0
827,COCc1c(F)cc(C=O)cc1OCCC(C)N,8250,0.0,True,True,0.0006449222564697266,0.0
827,Cc1c(F)cccc1OC(=O)C(C)N,8251,0.0,True,True,0.00052642822265625,0.0
827,CCC(=O)c1ccc(F)cc1OCCNCC=O,8252,0.0,True,True,0.0006525516510009766,0.0
827,CCCOc1cc(O)c(CO)cc1C(C)=O,8253,0.0,True,True,0.0005726814270019531,0.0
827,CCOCc1c(F)cc(C)cc1OCCC(N)CO,8254,0.0,True,True,0.0006704330444335938,0.0
827,CC(=O)c1cc(O)c(F)cc1OCCNCCO,8255,0.0,True,True,0.0006504058837890625,0.0
828,CCCOC(=O)c1cc(O)cc(OO)c1OC(=O)CNC,8256,0.0,True,True,0.0007479190826416016,0.0
828,CCOC(=O)c1cccc(OC)c1OCCNCCO,8257,0.0,True,True,0.0007081031799316406,0.0
828,CNCCOCCOc1cc(NC)c(F)cc1C(=O)OC,8258,0.0,True,True,0.0007538795471191406,0.0
828,CCCNCC(=O)Oc1c(OCO)cc(F)c(O)c1C(=O)OCC,8259,0.0,True,True,0.0008478164672851562,0.0
828,COCc1ccc(CO)cc1OCCC(C)N,8260,0.0,True,True,0.0006167888641357422,0.0
828,CC(N)C(=O)Oc1cc(O)cc(F)c1CO,8261,0.0,True,True,0.0005817413330078125,0.0
828,CCC(=O)c1cc(O)c(F)cc1OCCNCC(C)=O,8262,0.0,True,True,0.0007109642028808594,0.0
828,CCCOc1cc(O)c(CO)cc1C(=O)O,8263,0.0,True,True,0.0005803108215332031,0.0
828,COCc1c(F)cc(CO)cc1OCCC(N)CO,8264,0.0,True,True,0.0006840229034423828,0.0
828,CCN(C)CCOc1cc(F)c(O)cc1C(C)=O,8265,0.0,True,True,0.0006468296051025391,0.0
829,CNCC(=O)Oc1c(OO)cc(OO)cc1C(=O)OCC(C)O,8266,0.0,True,True,0.000820159912109375,0.0
829,CCCOC(=O)c1cccc(O)c1OCCNCCO,8267,0.0,True,True,0.0007185935974121094,0.0
829,CNc1cc(OCCOCC(C)N)c(C(=O)OC)cc1F,8268,0.0,True,True,0.000751495361328125,0.0
829,CCOC(=O)c1c(O)c(F)cc(OC)c1OC(=O)CNCC(C)N,8269,0.0,True,True,0.0008516311645507812,0.0
829,CCOCc1c(F)cc(CO)cc1OCCC(C)N,8270,0.0,True,True,0.00067901611328125,0.0
829,CC(N)C(=O)Oc1cc(N)cc(F)c1CO,8271,0.0,True,True,0.0005779266357421875,0.0
829,CCNCCOc1cc(F)c(O)cc1C(=O)CC,8272,0.0,True,True,0.0006442070007324219,0.0
829,CCCOc1cc(O)c(COC)cc1C=O,8273,0.0,True,True,0.0005784034729003906,0.0
829,COCc1ccc(C)cc1OCCC(N)CO,8274,0.0,True,True,0.0006158351898193359,0.0
829,CCNCCOc1cc(F)ccc1C(C)=O,8275,0.0,True,True,0.0005748271942138672,0.0
830,CNCC(=O)Oc1c(OO)cc(OO)cc1C(=O)OCC(C)C,8276,0.0,True,True,0.0008311271667480469,0.0
830,CCOC(=O)c1cc(F)cc(O)c1OCCNCCO,8277,0.0,True,True,0.0007121562957763672,0.0
830,CNCCOCCOc1cc(NC)c(F)cc1C(=O)OC,8278,0.0,True,True,0.0007464885711669922,0.0
830,CCOC(=O)c1c(O)c(F)cc(OC)c1OC(=O)CNCC(C)C,8279,0.0,True,True,0.0008738040924072266,0.0
830,COCc1ccc(CO)cc1OCCC(C)N,8280,0.0,True,True,0.0006134510040283203,0.0
830,COCc1c(F)cccc1OC(=O)C(C)N,8281,0.0,True,True,0.0005774497985839844,0.0
830,CCC(=O)c1cc(O)c(F)cc1OCCNCC(=O)O,8282,0.0,True,True,0.0007150173187255859,0.0
830,O=Cc1cc(CO)c(O)cc1OCCCO,8283,0.0,True,True,0.000583648681640625,0.0
830,COCc1c(F)cc(CO)cc1OCCC(N)CO,8284,0.0,True,True,0.0006766319274902344,0.0
830,CC(=O)c1cc(O)c(F)cc1OCCNCCN,8285,0.0,True,True,0.0006496906280517578,0.0
831,CCCOC(=O)c1cc(O)cc(OO)c1OC(=O)CNC,8286,0.0,True,True,0.0007500648498535156,0.0
831,O=C(OCCO)c1cccc(O)c1OCCNCCO,8287,0.0,True,True,0.0007076263427734375,0.0
831,CCNc1cc(OCCOCCN)c(C(=O)OC)cc1F,8288,0.0,True,True,0.0007424354553222656,0.0
831,CCCNCC(=O)Oc1c(OC)cc(F)c(O)c1C(=O)OCCO,8289,0.0,True,True,0.0008516311645507812,0.0
831,CCOCc1c(F)cc(CO)cc1OCCC(C)N,8290,0.0,True,True,0.0006742477416992188,0.0
831,Cc1cc(F)c(CO)c(OC(=O)C(C)N)c1,8291,0.0,True,True,0.0005910396575927734,0.0
831,CC(N)C(=O)c1cc(O)c(F)cc1OCCNCC=O,8292,0.0,True,True,0.0007631778717041016,0.0
831,CC(N)COc1cc(O)c(CO)cc1C=O,8293,0.0,True,True,0.0005865097045898438,0.0
831,CCOCc1c(F)cc(C)cc1OCCC(N)CO,8294,0.0,True,True,0.0006732940673828125,0.0
831,CNCCOc1cc(F)c(O)cc1C(C)=O,8295,0.0,True,True,0.0005948543548583984,0.0
832,CNCC(=O)Oc1c(OO)cc(OO)cc1C(=O)OCC(C)O,8296,0.0,True,True,0.0008292198181152344,0.0
832,CCOC(=O)c1cc(F)cc(O)c1OCCNCCO,8297,0.0,True,True,0.0019829273223876953,0.0
832,CNc1cc(OCCOCC(C)N)c(C(=O)OC)cc1F,8298,0.0,True,True,0.0007464885711669922,0.0
832,CCCNCC(=O)Oc1c(OC)cc(F)c(O)c1C(=O)OC,8299,0.0,True,True,0.0008218288421630859,0.0
832,COCc1ccc(CO)cc1OCCC(C)N,8300,0.0,True,True,0.0006239414215087891,0.0
832,CC(N)C(=O)Oc1cccc(F)c1C=O,8301,0.0,True,True,0.00055694580078125,0.0
832,CCC(=O)c1cc(O)c(F)cc1OCCNCC(=O)O,8302,0.0,True,True,0.0007128715515136719,0.0
832,CCCOc1cc(O)c(C=O)cc1C=O,8303,0.0,True,True,0.0005576610565185547,0.0
832,COCc1c(F)cc(CN)cc1OCCC(N)CO,8304,0.0,True,True,0.0006761550903320312,0.0
832,CCCNCCOc1cc(F)c(O)cc1C(C)=O,8305,0.0,True,True,0.0006480216979980469,0.0
833,CCCOC(=O)c1cc(OO)cc(OO)c1OC(=O)CN(C)C,8306,0.0,True,True,0.0008261203765869141,0.0
833,CCOC(=O)c1ccccc1OCCNCCO,8307,0.0,True,True,0.0006401538848876953,0.0
833,CNc1cc(OCCOCCN)c(C(=O)OCO)cc1F,8308,0.0,True,True,0.0007336139678955078,0.0
833,CCCN(C)CC(=O)Oc1c(OC)cc(F)c(O)c1C(=O)OCC,8309,0.0,True,True,0.0008554458618164062,0.0
833,COCc1c(OCCC(C)N)cc(CO)c(O)c1F,8310,0.0,True,True,0.0006849765777587891,0.0
833,CC(N)C(=O)Oc1cc(O)cc(F)c1CO,8311,0.0,True,True,0.0005824565887451172,0.0
833,CCC(=O)c1ccc(F)cc1OCCNCC=O,8312,0.0,True,True,0.0006413459777832031,0.0
833,CCCOc1cc(O)c(CO)cc1C,8313,0.0,True,True,0.0005197525024414062,0.0
833,COCc1c(F)cccc1OCCC(N)CO,8314,0.0,True,True,0.0006117820739746094,0.0
833,CCNCCOc1cc(F)c(O)cc1C(=O)CN,8315,0.0,True,True,0.0006530284881591797,0.0
834,CNCC(=O)Oc1c(OO)cc(OO)cc1C(=O)OCC(C)C,8316,0.0,True,True,0.0008256435394287109,0.0
834,CCOC(=O)c1cccc(OC)c1OCCNCCO,8317,0.0,True,True,0.0016088485717773438,0.0
834,CCOC(=O)c1cc(F)c(NC)cc1OCCOCCN,8318,0.0,True,True,0.0007495880126953125,0.0
834,CCCNCC(=O)Oc1c(OC)cc(F)c(O)c1C(=O)OCCN,8319,0.0,True,True,0.0008473396301269531,0.0
834,COCc1c(F)cc(CO)cc1OCCC(N)CN,8320,0.0,True,True,0.0006697177886962891,0.0
834,NCC(=O)Oc1cccc(F)c1CO,8321,0.0,True,True,0.0005173683166503906,0.0
834,CCC(=O)c1cc(O)c(F)cc1OCCNCC(C)=O,8322,0.0,True,True,0.0007181167602539062,0.0
834,CCOc1cc(O)c(CO)cc1C=O,8323,0.0,True,True,0.0005214214324951172,0.0
834,Cc1cc(F)c(CO)c(OCCC(N)CO)c1,8324,0.0,True,True,0.0006749629974365234,0.0
834,CC(=O)c1cc(O)c(F)cc1OCCNCCO,8325,0.0,True,True,0.0006642341613769531,0.0
835,CCCOC(=O)c1cc(OO)cc(OO)c1OC(=O)CNCC,8326,0.0,True,True,0.0008282661437988281,0.0
835,CCCOC(=O)c1cccc(O)c1OCCNCCO,8327,0.0,True,True,0.0007071495056152344,0.0
835,CNc1cc(OCCOCC(C)N)c(C(=O)OC)cc1F,8328,0.0,True,True,0.0007712841033935547,0.0
835,CCOC(=O)c1c(O)c(F)cc(OC)c1OC(=O)CNC(C)CC,8329,0.0,True,True,0.0008492469787597656,0.0
835,COCc1c(F)cc(CO)cc1OCC(O)C(C)N,8330,0.0,True,True,0.0006768703460693359,0.0
835,CC(N)C(=O)Oc1ccccc1CO,8331,0.0,True,True,0.0005214214324951172,0.0
835,CCC(=O)c1cc(OC)c(F)cc1OCCNCC=O,8332,0.0,True,True,0.0007119178771972656,0.0
835,CC(N)COc1cc(O)c(CO)cc1C=O,8333,0.0,True,True,0.0005855560302734375,0.0
835,CCOCc1c(F)cc(C)cc1OCCC(N)CO,8334,0.0,True,True,0.0006797313690185547,0.0
835,CC(=O)c1cc(O)c(F)cc1OCCNC(C)C,8335,0.0,True,True,0.0006597042083740234,0.0
836,CNCC(=O)Oc1c(OO)cc(OO)cc1C(=O)OCC(C)O,8336,0.0,True,True,0.0008251667022705078,0.0
836,CCOC(=O)c1cc(C)cc(O)c1OCCNCCO,8337,0.0,True,True,0.0007138252258300781,0.0
836,CCNc1cc(OCCOCCN)c(C(=O)OC)cc1F,8338,0.0,True,True,0.0007381439208984375,0.0
836,CCCNCC(=O)Oc1c(OC)cc(F)c(O)c1C(=O)OCCO,8339,0.0,True,True,0.0008625984191894531,0.0
836,CNC(C)CCOc1cc(CO)cc(F)c1COC,8340,0.0,True,True,0.0006866455078125,0.0
836,Cc1cc(F)c(CO)c(OC(=O)C(C)N)c1,8341,0.0,True,True,0.0005896091461181641,0.0
836,CCC(=O)c1ccc(F)cc1OCCNCC=O,8342,0.0,True,True,0.0006923675537109375,0.0
836,CCOc1cc(O)c(CO)cc1C=O,8343,0.0,True,True,0.0005247592926025391,0.0
836,COCc1c(F)cc(C)cc1OCCCCO,8344,0.0,True,True,0.0006153583526611328,0.0
836,CCCNCCOc1cc(F)c(O)cc1C(C)=O,8345,0.0,True,True,0.0006482601165771484,0.0
837,CCCOC(=O)c1cc(OO)cc(OO)c1OC(=O)CNCC,8346,0.0,True,True,0.0008189678192138672,0.0
837,CCNCCOc1c(O)cccc1C(=O)OCC,8347,0.0,True,True,0.0006570816040039062,0.0
837,CCOC(=O)c1cc(F)c(NC)cc1OCCOCCN,8348,0.0,True,True,0.0007457733154296875,0.0
837,CCOC(=O)c1c(O)c(F)cc(OC)c1OC(=O)CNCC(C)O,8349,0.0,True,True,0.0008676052093505859,0.0
837,COCc1c(F)cc(C=O)cc1OCCC(C)N,8350,0.0,True,True,0.0006482601165771484,0.0
837,NCC(=O)Oc1cccc(F)c1CO,8351,0.0,True,True,0.0005183219909667969,0.0
837,CC(C)C(=O)c1cc(O)c(F)cc1OCCNCC=O,8352,0.0,True,True,0.0007193088531494141,0.0
837,CCCOc1cc(O)c(CO)cc1C(C)=O,8353,0.0,True,True,0.000640869140625,0.0
837,Cc1cc(F)c(CO)c(OCCC(N)CO)c1,8354,0.0,True,True,0.0006198883056640625,0.0
837,CCNCCOc1cc(F)ccc1C(C)=O,8355,0.0,True,True,0.0005862712860107422,0.0
838,CCCOC(=O)c1cc(OO)cc(OO)c1OCCNC,8356,0.0,True,True,0.0007472038269042969,0.0
838,CCOC(=O)c1cc(N)cc(O)c1OCCNCCO,8357,0.0,True,True,0.0007131099700927734,0.0
838,CNc1cc(OCCOCCN)c(C(=O)OCO)cc1F,8358,0.0,True,True,0.0020766258239746094,0.0
838,CCOC(=O)c1c(O)c(F)cc(OC)c1OC(=O)CNCC(C)C,8359,0.0,True,True,0.0008661746978759766,0.0
838,COCc1cc(F)c(COC)c(OCCC(C)N)c1,8360,0.0,True,True,0.0006909370422363281,0.0
838,CC(N)C(=O)Oc1cccc(F)c1C=O,8361,0.0,True,True,0.0005509853363037109,0.0
838,CCNCCOc1cc(F)c(O)cc1C(=O)CC,8362,0.0,True,True,0.0006501674652099609,0.0
838,CC1COc2cc(O)c(CO)cc2C1=O,8363,0.0,True,True,0.0005908012390136719,0.0
838,COCc1c(F)cc(CN)cc1OCCC(N)CO,8364,0.0,True,True,0.0006763935089111328,0.0
838,CCNC(C)COc1cc(F)c(O)cc1C(C)=O,8365,0.0,True,True,0.0008938312530517578,0.0
839,CCCOC(=O)c1cc(OO)cc(OO)c1OC(=O)CN(C)C,8366,0.0,True,True,0.0008265972137451172,0.0
839,CCOC(=O)c1cccc(O)c1OCCN(C)CCO,8367,0.0,True,True,0.0007250308990478516,0.0
839,COC(=O)c1cc(F)c(N(C)C)cc1OCCOCCN,8368,0.0,True,True,0.0007567405700683594,0.0
839,CCOC(=O)c1c(O)c(F)cc(OC)c1OC(=O)CNC(C)CC,8369,0.0,True,True,0.0009849071502685547,0.0
839,COCc1c(F)cc(C=O)cc1OCCC(C)N,8370,0.0,True,True,0.0006515979766845703,0.0
839,CC(N)C(=O)Oc1ccccc1CO,8371,0.0,True,True,0.0005199909210205078,0.0
839,CCC(=O)c1cc(O)c(F)c(O)c1OCCNCC=O,8372,0.0,True,True,0.000736236572265625,0.0
839,NCCCOc1cc(O)c(CO)cc1C=O,8373,0.0,True,True,0.0005805492401123047,0.0
839,COCc1c(F)cc(C)cc1OCCCCO,8374,0.0,True,True,0.0006077289581298828,0.0
839,CCNCCOc1cc(F)c(O)cc1CC,8375,0.0,True,True,0.000568389892578125,0.0
840,CCCOC(=O)c1cc(O)cc(OO)c1OC(=O)CNC,8376,0.0,True,True,0.0007460117340087891,0.0
840,CCOC(=O)c1cc(N)cc(O)c1OCCNCCO,8377,0.0,True,True,0.000713348388671875,0.0
840,COC(=O)c1cc(F)c(N)cc1OCCOCCN,8378,0.0,True,True,0.00067901611328125,0.0
840,CCCCNCC(=O)Oc1c(OC)cc(F)c(O)c1C(=O)OCC,8379,0.0,True,True,0.0008649826049804688,0.0
840,COCc1cc(F)c(COC)c(OCCC(C)N)c1,8380,0.0,True,True,0.0006825923919677734,0.0
840,CC(N)C(=O)Oc1cccc(F)c1C=O,8381,0.0,True,True,0.0005543231964111328,0.0
840,CCCC(=O)c1cc(O)c(F)cc1OCCNCC=O,8382,0.0,True,True,0.0007121562957763672,0.0
840,CC(C)COc1cc(O)c(CO)cc1C=O,8383,0.0,True,True,0.0005981922149658203,0.0
840,COCc1ccc(C)cc1OCCC(N)CO,8384,0.0,True,True,0.0006659030914306641,0.0
840,CCNCCOc1cc(F)c(OC)cc1C(C)=O,8385,0.0,True,True,0.0006470680236816406,0.0
841,CCCOCc1cc(OO)cc(OO)c1OC(=O)CNC,8386,0.0,True,True,0.0007534027099609375,0.0
841,CCOC(=O)c1cc(F)cc(O)c1OCCNCCO,8387,0.0,True,True,0.0007171630859375,0.0
841,CCOC(=O)c1cc(F)c(NC)cc1OCCOCCN,8388,0.0,True,True,0.0007524490356445312,0.0
841,CCCNCC(=O)Oc1c(OCO)cc(F)c(O)c1C(=O)OCC,8389,0.0,True,True,0.0008578300476074219,0.0
841,CCC(N)CCOc1cc(CO)cc(F)c1COC,8390,0.0,True,True,0.000701904296875,0.0
841,NC(CO)C(=O)Oc1cccc(F)c1CO,8391,0.0,True,True,0.0005843639373779297,0.0
841,O=CCNCCOc1cc(F)c(O)cc1C(=O)CCO,8392,0.0,True,True,0.0007135868072509766,0.0
841,CCCOc1cc(OC)c(CO)cc1C=O,8393,0.0,True,True,0.0005843639373779297,0.0
841,COCc1c(F)cc(CF)cc1OCCC(N)CO,8394,0.0,True,True,0.0006668567657470703,0.0
841,CCNCCOc1ccc(O)cc1C(C)=O,8395,0.0,True,True,0.0005826950073242188,0.0
842,CCCOC(=O)c1cc(OO)cc(OO)c1OC(=O)CN,8396,0.0,True,True,0.0007467269897460938,0.0
842,CCOC(=O)c1cccc(O)c1OCCN(C)CCO,8397,0.0,True,True,0.0007042884826660156,0.0
842,CNc1cc(OCCOCCN)c(C(=O)OCO)cc1F,8398,0.0,True,True,0.0007352828979492188,0.0
842,CCCNCC(=O)Oc1c(OC)cc(F)c(O)c1C(=O)OCCN,8399,0.0,True,True,0.0008494853973388672,0.0
842,COCc1c(F)cc(CO)cc1OCCCN,8400,0.0,True,True,0.0006055831909179688,0.0
842,CC(N)COc1cccc(F)c1CO,8401,0.0,True,True,0.0005137920379638672,0.0
842,CCC(=O)c1c(OCCNCC=O)cc(F)c(O)c1O,8402,0.0,True,True,0.0007181167602539062,0.0
842,CCCOc1cc(O)c(CO)cc1C,8403,0.0,True,True,0.0005199909210205078,0.0
842,COCc1c(F)cc(C)cc1OCCC(N)COC,8404,0.0,True,True,0.0006835460662841797,0.0
842,CCCNCCOc1cc(F)c(O)cc1C(C)=O,8405,0.0,True,True,0.0006427764892578125,0.0
843,CCCOC(=O)c1cc(OO)cc(OO)c1OC(=O)CN(C)C,8406,0.0,True,True,0.0008337497711181641,0.0
843,CCOC(=O)c1ccccc1OCCNCCO,8407,0.0,True,True,0.0006399154663085938,0.0
843,CNCCOCCOc1cc(NC)c(F)cc1C(=O)OC,8408,0.0,True,True,0.0007503032684326172,0.0
843,CCCNCC(=O)Oc1c(OC)c(O)c(F)c(O)c1C(=O)OCC,8409,0.0,True,True,0.0008518695831298828,0.0
843,CCC(N)CCOc1cc(CO)cc(F)c1COC,8410,0.0,True,True,0.0006778240203857422,0.0
843,Cc1c(F)cccc1OC(=O)C(C)N,8411,0.0,True,True,0.0005276203155517578,0.0
843,O=CCNCCOc1cc(F)c(O)cc1C(=O)CCO,8412,0.0,True,True,0.0007102489471435547,0.0
843,CCCOc1cc(O)c(CO)cc1C(C)=O,8413,0.0,True,True,0.0005807876586914062,0.0
843,Cc1cc(F)c(CO)c(OCCC(N)CO)c1,8414,0.0,True,True,0.0006747245788574219,0.0
843,CCNCCOc1cc(F)c(O)cc1C(=O)CN,8415,0.0,True,True,0.0006480216979980469,0.0
844,CNCC(=O)Oc1c(OO)cc(OO)cc1C(=O)OCC(C)O,8416,0.0,True,True,0.0008206367492675781,0.0
844,CCOC(=O)c1cccc(O)c1OCC(C)NCCO,8417,0.0,True,True,0.0008025169372558594,0.0
