smiles,n_success_mut,n_failures_mut,silly_walks,total,obj_computation_time,history_data
O=C1CCc2cc(OCF)cc(C(=O)O)c2O1,0,0,0.0,0.0,0.0006716251373291016,CC(=O)Oc1ccccc1C(=O)O|AddA-32_ChB-916|AddA-39_AddA-24_RmA-14|AddA-54_AddA-14|RmA-13_RmA-14_AddA-34|RmA-14_ChB-917|ChB-786_ChB-214|AddA-56_RmA-15_AddA-60|AddA-67
CCC(=O)Oc1c(F)ccc(O)c1C(=O)O,0,0,0.0,0.0,0.0006611347198486328,CC(=O)Oc1ccccc1C(=O)O|AddA-27_AddA-31|AddA-12|RmA-14_AddA-38
CC=CC(=O)Oc1ccccc1C(=O)O,0,0,0.0,0.0,0.0005509853363037109,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-32_RmA-13_AddA-12|AddA-60_AddA-65_RmA-13|AddA-29|RmA-15_RmA-15|AddA-30|AddA-26_ChB-1490|RmA-15|ChB-84|AddA-30_AddA-61_ChB-1489|RmA-16_RmA-16_RmA-15
CC(F)C(=O)Oc1ccc(N)cc1C(=O)O,0,0,0.0,0.0,0.0005872249603271484,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-33|AddA-27|RmA-13|AddA-57_RmA-14|AddA-54|RmA-14_AddA-12|ChB-916|RmA-14_AddA-15|ChB-213
CC(=O)Oc1ccc(O)cc1C(=O)ON,0,0,0.0,0.0,0.0005612373352050781,CC(=O)Oc1ccccc1C(=O)O|AddA-32_ChB-916|AddA-39_AddA-24_RmA-14|AddA-54_AddA-14|RmA-13_RmA-14_AddA-34|ChB-1489|RmA-14|ChB-1106_RmA-13_AddA-36|AddA-53_RmA-14
CNc1ccc(OC(=O)CN)c(C(=O)ON)c1,0,0,0.0,0.0,0.0006232261657714844,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-36_AddA-52_RmA-14|RmA-13|AddA-29|AddA-60_RmA-15_AddA-37|AddA-33_RmA-15|AddA-13_RmA-15|RmA-13_ChB-946|AddA-56_AddA-64|RmA-16_ChB-213|AddA-53
CCC(=O)Oc1ccc(C)cc1C(=O)ONC,0,0,0.0,0.0,0.0006172657012939453,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-32_RmA-13_AddA-12|AddA-60_AddA-65_RmA-13|AddA-29|AddA-33_RmA-16_RmA-15|RmA-14|RmA-13_AddA-53|AddA-60|ChB-975_RmA-13|AddA-32_AddA-28_RmA-16|AddA-12
Cc1c2c(cc(OC(=O)CO)c1C(=O)O)O2,0,0,0.0,0.0,0.0006182193756103516,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-30_AddA-13_AddA-34|RmA-13|AddA-27_RmA-13_AddA-36|AddA-14_RmA-13_RmA-14|ChB-916
NCCC(=O)Oc1c(F)cccc1C(=O)O,0,0,0.0,0.0,0.0005772113800048828,CC(=O)Oc1ccccc1C(=O)O|AddA-35|AddA-13|AddA-52_ChB-1130_RmA-14|AddA-26|RmA-14_AddA-12|RmA-13_RmA-13_AddA-27|AddA-57
O=CC(=O)Oc1ccccc1C(=O)OO,0,0,0.0,0.0,0.0005621910095214844,CC(=O)Oc1ccccc1C(=O)O|AddA-14_ChB-1489_AddA-54
CCNc1ccc(OC(=O)CN)c(C(=O)O)c1,0,0,0.0,0.0,0.0006194114685058594,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-36_AddA-52_RmA-14|RmA-13|AddA-29|AddA-60_RmA-15_AddA-37|AddA-33_RmA-15|AddA-13_RmA-15|RmA-13_ChB-946|AddA-56_AddA-64|RmA-16_ChB-213|AddA-64
CNOC(=O)c1ccc(O)cc1OC(C)=O,0,0,0.0,0.0,0.0005841255187988281,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-32_RmA-13_AddA-12|AddA-60_AddA-65_RmA-13|AddA-29|AddA-33_RmA-16_RmA-15|RmA-14|RmA-13_AddA-53|AddA-60|ChB-975_RmA-13|AddA-32_AddA-28_RmA-16|RmA-15_AddA-30
Cc1c(OCF)ccc(OC(=O)CO)c1C(=O)O,0,0,0.0,0.0,0.0006537437438964844,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-30_AddA-13_AddA-34|RmA-13|AddA-27_RmA-13_AddA-36|AddA-14_RmA-13_RmA-14|AddA-56_AddA-71
O=C(CCO)Oc1c(F)cccc1C(=O)O,0,0,0.0,0.0,0.0005826950073242188,CC(=O)Oc1ccccc1C(=O)O|AddA-35|AddA-13|AddA-52_ChB-1130_RmA-14|AddA-26|RmA-14_AddA-12|RmA-13_RmA-13_AddA-27|AddA-58
O=C1CCCOC(=O)c2ccc(O)cc2O1,0,0,0.0,0.0,0.0007908344268798828,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-31_RmA-13_AddA-52|AddA-39_RmA-14|RmA-13_AddA-14|AddA-55_AddA-28_RmA-15|AddA-52_ChB-1856_RmA-15|RmA-14|AddA-60_AddA-12|RmA-15_ChB-1130_RmA-13|AddA-59_RmA-15_AddA-30
Nc1c(F)c(F)c(C(=O)O)c(OC(=O)CO)c1F,0,0,0.0,0.0,0.0006515979766845703,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-1081|RmA-13_AddA-34_AddA-58|RmA-14|RmA-13_AddA-53|AddA-35|ChB-975_AddA-26_RmA-13|AddA-29_RmA-14|AddA-27|AddA-38|ChB-789_ChB-275_AddA-39
Cc1c2c(cc(OC(=O)CN)c1C(=O)O)O2,0,0,0.0,0.0,0.0007779598236083984,CC(=O)Oc1ccccc1C(=O)O|AddA-30_ChB-946_AddA-13|AddA-36
CC(C)C(=O)Oc1ccc(O)cc1C(=O)O,0,0,0.0,0.0,0.0005917549133300781,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-30_AddA-13_AddA-34|RmA-13|AddA-27_RmA-13_AddA-36|AddA-12_RmA-15|RmA-13_AddA-12_RmA-14
CNOC(=O)c1ccccc1OC(=O)C=O,0,0,0.0,0.0,0.0005831718444824219,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-32_RmA-13_AddA-12|AddA-60_AddA-65_RmA-13|AddA-29|AddA-33_RmA-16_RmA-15|RmA-14|RmA-13_AddA-53|AddA-60|ChB-975_RmA-13|AddA-14|ChB-787_ChB-84_ChB-1491
CC(=O)Oc1cc(O)ccc1C(=O)OO,0,0,0.0,0.0,0.0005548000335693359,CC(=O)Oc1ccccc1C(=O)O|AddA-30_AddA-54
Cc1cccc(OC(=O)C(C)N)c1C(=O)O,0,0,0.0,0.0,0.0005824565887451172,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-30_AddA-13_AddA-34|RmA-13|AddA-27_RmA-13_AddA-36|AddA-12_RmA-15|AddA-70_RmA-17_RmA-14
CC(=O)Oc1ccccc1C(=O)ON(C)C,0,0,0.0,0.0,0.0005981922149658203,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-32_RmA-13_AddA-12|AddA-60_AddA-65_RmA-13|AddA-29|AddA-33_RmA-16_RmA-15|RmA-14|RmA-13_AddA-53|AddA-60|ChB-975_RmA-13|AddA-14|AddA-56_RmA-15
CNc1ccc(C(=O)O)c(OC(=O)CN)c1,0,0,0.0,0.0,0.0005824565887451172,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-36_AddA-52_RmA-14|RmA-13|AddA-29|AddA-60_RmA-15_AddA-37|AddA-33_RmA-15|AddA-13_RmA-15|RmA-13_ChB-946|AddA-56_AddA-64|ChB-2559_RmA-16|ChB-243
CCC(=O)Oc1c(C)cccc1C(=O)OO,0,0,0.0,0.0,0.0005848407745361328,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-33|AddA-27|RmA-13|AddA-57_RmA-14|AddA-54|RmA-14_AddA-12|ChB-916|AddA-64_RmA-13_ChB-887|ChB-427
COC(=O)c1cccc(O)c1OC(C)=O,0,0,0.0,0.0,0.0005521774291992188,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-32_RmA-13_AddA-12|AddA-60_AddA-65_RmA-13|AddA-29|RmA-15_RmA-15|AddA-30|AddA-26_ChB-1490|RmA-15|ChB-84|RmA-14|RmA-13_AddA-52
CCC(=O)Oc1cc(O)c(C)cc1C(=O)O,0,0,0.0,0.0,0.0005884170532226562,CC(=O)Oc1ccccc1C(=O)O|AddA-35|AddA-13|AddA-52_ChB-1130_RmA-14|AddA-26|RmA-14_AddA-12|AddA-30_RmA-13|RmA-13_AddA-32
CC(N)C(=O)Oc1c(C(=O)O)ccc(F)c1F,0,0,0.0,0.0,0.0006206035614013672,CC(=O)Oc1ccccc1C(=O)O|AddA-27_AddA-31|AddA-13|AddA-12
CC(=O)Oc1c(F)c(C)c(C)c(C)c1C(=O)O,0,0,0.0,0.0,0.0006160736083984375,CC(=O)Oc1ccccc1C(=O)O|AddA-13_AddA-39|AddA-27_AddA-32|AddA-12_RmA-13|RmA-16_AddA-28|RmA-13_AddA-36
CC(=O)Oc1c(F)c(F)c(O)c(O)c1C(=O)O,0,0,0.0,0.0,0.0006220340728759766,CC(=O)Oc1ccccc1C(=O)O|AddA-27_AddA-31|AddA-38|AddA-34
CC(=O)Oc1cc(C)c(O)cc1C(=O)OO,0,0,0.0,0.0,0.0005860328674316406,CC(=O)Oc1ccccc1C(=O)O|AddA-54_AddA-34_AddA-28
CC(=O)Oc1c(C(=O)O)cc(C)c(F)c1F,0,0,0.0,0.0,0.0006203651428222656,CC(=O)Oc1ccccc1C(=O)O|AddA-27_AddA-31|AddA-13|RmA-15_AddA-32
COc1cc(F)c(F)c(OC(C)=O)c1C(=O)O,0,0,0.0,0.0,0.0006132125854492188,CC(=O)Oc1ccccc1C(=O)O|AddA-27_AddA-31|AddA-38|AddA-64
NCCCC(=O)Oc1ccc(F)c(O)c1C(=O)O,0,0,0.0,0.0,0.0006506443023681641,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-58_AddA-12_RmA-14|AddA-60|AddA-56|AddA-65|RmA-16_AddA-35
Cc1cc(F)c(OC(=O)CCCO)c(C(=O)O)c1F,0,0,0.0,0.0,0.0006895065307617188,CC(=O)Oc1ccccc1C(=O)O|AddA-13_AddA-39|AddA-27_AddA-32|AddA-12_RmA-13|AddA-68|AddA-74
CC(=O)Oc1c(OO)cc(NO)cc1C(=O)O,0,0,0.0,0.0,0.0006177425384521484,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-1081|RmA-13_AddA-34_AddA-58|RmA-14|RmA-13_AddA-53|AddA-35|ChB-975_AddA-26_RmA-13|AddA-38_AddA-62|AddA-68_RmA-17_RmA-13|RmA-14|AddA-33_AddA-66
COC(=O)c1c(N)cccc1OC(=O)CN,0,0,0.0,0.0,0.0005831718444824219,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-31_RmA-13_AddA-52|AddA-39_RmA-14|RmA-13_AddA-14|AddA-55_AddA-28_RmA-15|AddA-52_ChB-1856_RmA-15|AddA-66|RmA-14|RmA-15_AddA-13|RmA-13_AddA-37
CC(=O)Oc1cc(F)cc(O)c1C(=O)O,0,0,0.0,0.0,0.0006136894226074219,CC(=O)Oc1ccccc1C(=O)O|AddA-35|AddA-13|AddA-52_ChB-1130_RmA-14|AddA-14_AddA-31|RmA-14_ChB-886_ChB-84|AddA-60_AddA-38|RmA-16_RmA-13_RmA-13
C=CCC(=O)Oc1c(C(=O)O)ccc(O)c1O,0,0,0.0,0.0,0.0006256103515625,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-32_RmA-13_AddA-12|AddA-60_AddA-65_RmA-13|AddA-29|RmA-15_RmA-15|AddA-30|AddA-26_ChB-1490|RmA-15|ChB-84|ChB-1809|AddA-30
CNc1cc(F)c(C(=O)O)c(OC(C)=O)c1,0,0,0.0,0.0,0.0005905628204345703,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-30_AddA-13_AddA-34|RmA-16|RmA-14|RmA-13_AddA-29_AddA-39|RmA-13_AddA-56
COC(=O)c1cc(O)ccc1OC(=O)CO,0,0,0.0,0.0,0.0005860328674316406,CC(=O)Oc1ccccc1C(=O)O|AddA-52_AddA-14_AddA-34
COC(=O)c1cc(O)ccc1OC(C)=O,0,0,0.0,0.0,0.0005571842193603516,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-31_RmA-13_AddA-52|AddA-39_RmA-14|RmA-13_AddA-14|AddA-55_AddA-28_RmA-15|AddA-52_ChB-1856_RmA-15|AddA-66|RmA-14|RmA-15_AddA-13|RmA-13_RmA-14_AddA-34
O=C(CCO)Oc1cc(F)c(F)c(O)c1C(=O)O,0,0,0.0,0.0,0.000652313232421875,CC(=O)Oc1ccccc1C(=O)O|AddA-35|AddA-13|AddA-52_ChB-1130_RmA-14|AddA-14_AddA-31|RmA-14_ChB-886_ChB-84|AddA-60_AddA-38|ChB-789_ChB-183
C=CCC(=O)Oc1ccccc1C(=O)O,0,0,0.0,0.0,0.0005514621734619141,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-32_RmA-13_AddA-12|AddA-60_AddA-65_RmA-13|AddA-29|RmA-15_RmA-15|AddA-30|AddA-26_ChB-1490|RmA-15|ChB-84|ChB-1809|RmA-15
CC(=O)Oc1cc(N)cc(F)c1C(=O)O,0,0,0.0,0.0,0.0005578994750976562,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-30_AddA-13_AddA-34|RmA-16|RmA-14|RmA-13_AddA-29_AddA-39|RmA-13_ChB-786_ChB-83
COC(=O)c1cc(F)c(N)cc1OC(=O)CN,0,0,0.0,0.0,0.000629425048828125,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-1081|RmA-13_AddA-34_AddA-58|RmA-14|RmA-13_AddA-53|AddA-35|ChB-975_AddA-26_RmA-13|AddA-29_RmA-14|AddA-36_AddA-13|AddA-52|RmA-16_RmA-15_AddA-13
COC(=O)c1cc(OC)c(F)cc1OC(C)=O,0,0,0.0,0.0,0.0006358623504638672,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-31_RmA-13_AddA-52|AddA-39_RmA-14|RmA-13_AddA-14|AddA-55_AddA-28_RmA-15|AddA-52_ChB-1856_RmA-15|RmA-14|AddA-29_AddA-65|RmA-16_RmA-13_AddA-34|RmA-14_AddA-60_AddA-31
O=CC(=O)Oc1cccc(F)c1C(=O)O,0,0,0.0,0.0,0.0005545616149902344,CC(=O)Oc1ccccc1C(=O)O|AddA-32_AddA-14|AddA-39_RmA-13_ChB-1489
Cc1cc(O)cc(OC(=O)CN)c1C(=O)O,0,0,0.0,0.0,0.0005953311920166016,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-1081|RmA-13_AddA-34_AddA-58|RmA-14|RmA-13_AddA-53|AddA-35|ChB-975_AddA-26_RmA-13|AddA-29_RmA-14|AddA-36_AddA-13|AddA-67_RmA-17_RmA-14|AddA-30_RmA-13
C#CC(=O)Oc1cccc(F)c1C(=O)O,0,0,0.0,0.0,0.0005726814270019531,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-31_RmA-13_AddA-52|AddA-39_RmA-14|RmA-13_AddA-14|AddA-55_AddA-28_RmA-15|AddA-52_ChB-1856_RmA-15|RmA-14|AddA-29_AddA-65|AddA-12_RmA-16_RmA-15|RmA-14_ChB-2193
Cc1ccc(OC(=O)CO)c(C(=O)O)c1C,0,0,0.0,0.0,0.0005800724029541016,CC(=O)Oc1ccccc1C(=O)O|AddA-32_AddA-14|AddA-36_RmA-15_AddA-36
COC(=O)c1c(OC(=O)CN)ccc(F)c1C,0,0,0.0,0.0,0.0006723403930664062,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-1081|RmA-13_AddA-34_AddA-58|RmA-14|RmA-13_AddA-53|AddA-35|ChB-975_AddA-26_RmA-13|AddA-29_RmA-14|AddA-36_AddA-13|AddA-67_RmA-17_RmA-14|AddA-52
COC(=O)c1c(F)cccc1OC(=O)CC(C)O,0,0,0.0,0.0,0.0006496906280517578,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-31_RmA-13_AddA-52|AddA-39_RmA-14|RmA-13_AddA-14|AddA-55_AddA-28_RmA-15|AddA-52_ChB-1856_RmA-15|RmA-14|AddA-29_AddA-65|AddA-12_RmA-16_RmA-15|AddA-64_AddA-66
COC(=O)c1c(OC(C)=O)cc(O)c(F)c1O,0,0,0.0,0.0,0.0006237030029296875,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-1081|RmA-13_AddA-34_AddA-58|RmA-14|RmA-13_AddA-53|AddA-35|RmA-13_AddA-27|AddA-52|RmA-14_AddA-25_ChB-1491|RmA-15_AddA-38|AddA-30
CC(=O)Oc1cc(CN)c(O)cc1C(=O)O,0,0,0.0,0.0,0.0005819797515869141,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-31_RmA-13_AddA-52|AddA-39_RmA-14|RmA-13_AddA-14|AddA-55_AddA-28_RmA-15|ChB-1082_RmA-14|RmA-13_AddA-38|AddA-57|RmA-14|AddA-34
CCC(=O)Oc1c(C(=O)O)cc(F)c(N)c1F,0,0,0.0,0.0,0.0006644725799560547,CC(=O)Oc1ccccc1C(=O)O|AddA-35|AddA-13|RmA-14_AddA-14|RmA-14_AddA-15_AddA-12|AddA-29|RmA-14|AddA-27
COC(=O)c1cc(CF)ccc1OC(C)=O,0,0,0.0,0.0,0.0005838871002197266,CC(=O)Oc1ccccc1C(=O)O|AddA-12_AddA-52_ChB-976|AddA-25_RmA-14_ChB-1490|ChB-946_AddA-52_ChB-83|RmA-14_AddA-59
CC(=O)Oc1cc2c(cc1C(=O)O)OC2,0,0,0.0,0.0,0.0005834102630615234,CC(=O)Oc1ccccc1C(=O)O|AddA-28_AddA-34_AddA-60|RmA-13|AddA-54|RmA-15_ChB-917
NCC(=O)Oc1cc(F)cc(F)c1C(=O)O,0,0,0.0,0.0,0.0005867481231689453,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-1081|RmA-13_AddA-34_AddA-58|RmA-14|RmA-13_AddA-53|AddA-35|RmA-13_AddA-27|AddA-39|AddA-31|AddA-13|RmA-14_RmA-13
NOC(=O)c1cc(F)ccc1OC(=O)CO,0,0,0.0,0.0,0.0006296634674072266,CC(=O)Oc1ccccc1C(=O)O|AddA-35|AddA-13|RmA-14_AddA-14|ChB-1490_RmA-13|ChB-786_AddA-29|AddA-35_AddA-13_RmA-16|RmA-14_AddA-53
COC(=O)c1cc2c(cc1OC(C)=O)O2,0,0,0.0,0.0,0.0005896091461181641,CC(=O)Oc1ccccc1C(=O)O|AddA-52_AddA-34_ChB-917
NCC(=O)Oc1c(F)c(F)c(F)c(O)c1C(=O)O,0,0,0.0,0.0,0.0006456375122070312,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-1081|RmA-13_AddA-34_AddA-58|RmA-14|RmA-13_AddA-53|AddA-35|RmA-13_AddA-27|AddA-39|AddA-31|AddA-13|RmA-15_AddA-38
CC(=O)Oc1ccc(F)cc1C(=O)OO,0,0,0.0,0.0,0.0006093978881835938,CC(=O)Oc1ccccc1C(=O)O|AddA-35|AddA-13|RmA-14_AddA-14|ChB-1490_RmA-13|ChB-786_AddA-29|AddA-35_AddA-13_RmA-16|AddA-54_RmA-13_RmA-13
C=CC(=O)Oc1c(F)c(F)c(F)c(F)c1C(=O)O,0,0,0.0,0.0,0.0006597042083740234,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-1081|RmA-13_AddA-34_AddA-58|RmA-14|RmA-13_AddA-53|AddA-35|RmA-13_AddA-27|AddA-39|AddA-31|AddA-12|ChB-1085_ChB-382_ChB-1493
CN(C)OC(=O)c1cc(O)ccc1OC(=O)CN,0,0,0.0,0.0,0.0006594657897949219,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-31_RmA-13_AddA-52|AddA-39_RmA-14|RmA-13_AddA-14|AddA-55_AddA-28_RmA-15|ChB-1082_RmA-14|AddA-34_RmA-13|ChB-886_AddA-53_ChB-786|AddA-64_AddA-64|RmA-13_ChB-182_AddA-13
Cc1cc(N)cc(C(=O)O)c1OC(=O)CO,0,0,0.0,0.0,0.0005824565887451172,CC(=O)Oc1ccccc1C(=O)O|AddA-35|AddA-13|RmA-14_AddA-14|ChB-1490_RmA-13|ChB-786_AddA-29|AddA-24_RmA-14_ChB-1490|ChB-84_AddA-33
CCCC(=O)Oc1cc(N)ccc1C(=O)OC,0,0,0.0,0.0,0.0006804466247558594,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-58_AddA-12_RmA-14|AddA-60|AddA-34|RmA-13_AddA-52|RmA-15_AddA-29
NCC(=O)Oc1c(C(=O)O)cc2c(c1F)CC2,0,0,0.0,0.0,0.0006875991821289062,CC(=O)Oc1ccccc1C(=O)O|AddA-13_AddA-39|AddA-27_AddA-32|AddA-68_AddA-53_RmA-18|RmA-14|ChB-919
CNCc1cc(F)c(C(=O)O)c(OC(C)=O)c1,0,0,0.0,0.0,0.0006153583526611328,CC(=O)Oc1ccccc1C(=O)O|AddA-30|AddA-37_AddA-57_RmA-15|AddA-14|RmA-13_AddA-60|RmA-15|AddA-28_RmA-14_AddA-12|RmA-15|AddA-61|RmA-13_AddA-60|AddA-39
CC(=O)Oc1cc(O)c(C)cc1C(=O)ON,0,0,0.0,0.0,0.0005872249603271484,CC(=O)Oc1ccccc1C(=O)O|AddA-12_AddA-52_ChB-976|AddA-25_RmA-14_ChB-1490|RmA-13_AddA-32|AddA-53_RmA-13_AddA-30
CCc1cc(F)c(OC(C)=O)c(C(=O)O)c1,0,0,0.0,0.0,0.0006115436553955078,CC(=O)Oc1ccccc1C(=O)O|AddA-13_AddA-39|AddA-27_AddA-32|AddA-68_AddA-53_RmA-18|RmA-14|ChB-975_ChB-272_RmA-13
CNCc1ccc(C(=O)OO)c(OC(C)=O)c1,0,0,0.0,0.0,0.0007491111755371094,CC(=O)Oc1ccccc1C(=O)O|AddA-30|AddA-37_AddA-57_RmA-15|AddA-14|RmA-13_AddA-60|RmA-15|AddA-28_RmA-14_AddA-12|RmA-15|AddA-61|RmA-13_AddA-60|AddA-54_RmA-15_AddA-60
NOC(=O)c1cccc2ncc(=O)oc12,0,0,0.0,0.0,0.0006093978881835938,CC(=O)Oc1ccccc1C(=O)O|AddA-12_AddA-52_ChB-976|AddA-25_RmA-14_ChB-1490|RmA-13_AddA-32|ChB-787_AddA-53_RmA-14
CC(=O)Oc1cc(C)c(F)cc1C(=O)OO,0,0,0.0,0.0,0.0006353855133056641,CC(=O)Oc1ccccc1C(=O)O|AddA-35_AddA-28|AddA-12_AddA-61|AddA-54_RmA-15_RmA-15
CCCC(=O)Oc1cc(COC)ccc1C(=O)O,0,0,0.0,0.0,0.0006480216979980469,CC(=O)Oc1ccccc1C(=O)O|AddA-28_ChB-1081_ChB-1489|ChB-83_ChB-975|AddA-56_ChB-272_ChB-786|ChB-1490_RmA-13|ChB-2192_ChB-786|ChB-2192_ChB-1489_AddA-28|AddA-13_RmA-15_AddA-33|RmA-15_ChB-786_AddA-63|ChB-2192|RmA-15_AddA-62|AddA-64_AddA-56_ChB-786
CC(=O)Oc1ccc(O)c2c1C(=O)OC2,0,0,0.0,0.0,0.0005950927734375,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-32_RmA-13_AddA-12|AddA-60_AddA-65_RmA-13|AddA-29|AddA-33_RmA-16_RmA-15|ChB-1082|RmA-13_AddA-38_RmA-15|ChB-917|AddA-56_ChB-2513_ChB-1810|RmA-14|RmA-14_ChB-975_AddA-34
CNOC(=O)c1ccc(C)c(F)c1OC(C)=O,0,0,0.0,0.0,0.0006210803985595703,CC(=O)Oc1ccccc1C(=O)O|AddA-35_AddA-28|AddA-53_AddA-64|RmA-13_AddA-27
CC(C)C(=O)Oc1ccccc1C(=O)ON,0,0,0.0,0.0,0.0005824565887451172,CC(=O)Oc1ccccc1C(=O)O|AddA-29_AddA-24|AddA-15_AddA-12_RmA-13|ChB-786_RmA-14_AddA-53|ChB-182
CC(=O)Oc1cc(C)c(N)cc1C(=O)O,0,0,0.0,0.0,0.0005552768707275391,CC(=O)Oc1ccccc1C(=O)O|AddA-28_ChB-1081_ChB-1489|ChB-83_ChB-975|AddA-56_ChB-272_ChB-786|ChB-1490_RmA-13|ChB-2192_ChB-786|ChB-2192_ChB-1489_AddA-28|AddA-13_RmA-15_AddA-33|RmA-15_ChB-786_AddA-63|ChB-2192|RmA-13_AddA-38|RmA-14_RmA-14_AddA-33
CC(=O)Oc1cc(F)c(N)cc1C(=O)OCO,0,0,0.0,0.0,0.0006160736083984375,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-32_RmA-13_AddA-12|AddA-60_AddA-65_RmA-13|AddA-29|AddA-33_RmA-16_RmA-15|ChB-1082|RmA-13_AddA-38_RmA-15|ChB-917|AddA-56_ChB-2513_ChB-1810|RmA-15_ChB-214_AddA-31|AddA-58
CNOC(=O)c1ccc(C)cc1OC(C)=O,0,0,0.0,0.0,0.0006170272827148438,CC(=O)Oc1ccccc1C(=O)O|AddA-35_AddA-28|AddA-53_AddA-64|RmA-13
CCCC(=O)Oc1ccccc1C(=O)ON,0,0,0.0,0.0,0.0009396076202392578,CC(=O)Oc1ccccc1C(=O)O|AddA-29_AddA-24|AddA-15_AddA-12_RmA-13|ChB-786_RmA-14_AddA-53|RmA-13_AddA-56
O=C(CO)Oc1cc(CF)ccc1C(=O)O,0,0,0.0,0.0,0.0005843639373779297,CC(=O)Oc1ccccc1C(=O)O|AddA-28_ChB-1081_ChB-1489|ChB-83_ChB-975|AddA-56_ChB-272_ChB-786|ChB-1490_RmA-13|ChB-2192_ChB-786|ChB-2192_ChB-1489_AddA-28|AddA-13_RmA-15_AddA-33|RmA-15_ChB-786_AddA-63|ChB-2192|RmA-13_AddA-38|ChB-788_AddA-14_RmA-15
CC(=O)Oc1cc(F)c(N)c2c1C(=O)OC2,0,0,0.0,0.0,0.0006265640258789062,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-32_RmA-13_AddA-12|AddA-60_AddA-65_RmA-13|AddA-29|AddA-33_RmA-16_RmA-15|ChB-1082|RmA-13_AddA-38_RmA-15|ChB-917|AddA-56_ChB-2513_ChB-1810|RmA-15_ChB-214_AddA-31|RmA-13_AddA-52_ChB-977
C=COC(=O)c1cc(N)ccc1OC(C)=O,0,0,0.0,0.0,0.0005884170532226562,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-32_RmA-13_AddA-12|AddA-60_AddA-65_RmA-13|AddA-29|AddA-33_RmA-16_RmA-15|RmA-14|AddA-14_RmA-13|ChB-1490|ChB-787_AddA-52|AddA-64|ChB-1130_RmA-14_ChB-1833
CCC(=O)Oc1cc2c(cc1C(=O)ON)C2,0,0,0.0,0.0,0.0006077289581298828,CC(=O)Oc1ccccc1C(=O)O|AddA-28_ChB-1081_ChB-1489|ChB-83_ChB-975|AddA-56_ChB-272_ChB-786|ChB-1490_RmA-13|ChB-2192_ChB-786|ChB-2192_ChB-1489_AddA-28|RmA-13_AddA-12|ChB-946_AddA-36|ChB-213|RmA-15_AddA-53|ChB-916
